"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1113_41_SV_T2",0.0388258681770009,-0.704641291080805,2013-11-22 16:13:04,0,0,-77.51115,-11.84666,0.999997447695511
"P1113_41_SV_T2",0.0552455399341199,-1.0976102320165,2013-11-22 16:13:09,0,0,-77.51089,-11.8469,0.999988587393205
"P1113_41_SV_T2",0.0527921387146851,-0.527500098329651,2013-11-22 16:13:14,1,0,-77.51103,-11.84738,0.996167814928621
"P1113_41_SV_T2",0.0667982433662251,-0.863060596171748,2013-11-22 16:13:19,0,0,-77.51138,-11.84771,0.999674845316557
"P1113_41_SV_T2",0.0882704480133244,-0.897093406041445,2013-11-22 16:13:24,0,0,-77.51199,-11.84765,0.999989291510031
"P1113_41_SV_T2",0.0797444212177985,-0.0121570822327656,2013-11-22 16:13:29,0,0,-77.51243,-11.84698,0.963074131447964
"P1113_41_SV_T2",0.0583472122708703,0.471390658832476,2013-11-22 16:13:34,0,0,-77.51282,-11.84637,0.969527070957757
"P1113_41_SV_T2",0.0397837513743934,1.09398701231938,2013-11-22 16:13:39,0,0,-77.51328,-11.8461,0.999999084588812
"P1113_41_SV_T2",0.0121885045277229,-0.374072173729016,2013-11-22 16:13:44,0,0.6,-77.51359,-11.84629,1
"P1113_41_SV_T2",0.0190764491137785,2.54108195086997,2013-11-22 16:13:49,0,0.6,-77.5137,-11.84631,1
"P1113_41_SV_T2",0.00465819173413362,-0.374963168969203,2013-11-22 16:13:54,0,0,-77.51354,-11.84638,1
"P1113_41_SV_T2",0.00698581929201751,-0.460601860175258,2013-11-22 16:13:59,0,0,-77.51351,-11.84641,1
"P1113_41_SV_T2",0.0442713231225793,0.443065584585329,2013-11-22 16:14:04,0,0,-77.51349,-11.84647,0.99961981359201
"P1113_41_SV_T2",0.0415276255627302,1.0525797864142,2013-11-22 16:14:09,0,0,-77.51321,-11.84676,0.999999910248548
"P1113_41_SV_T2",0.0731800979990596,1.0727883210558,2013-11-22 16:14:14,0,0,-77.51284,-11.84667,0.999993926819171
"P1113_41_SV_T2",0.0691007075484272,1.06747118144797,2013-11-22 16:14:19,1,0.2,-77.51267,-11.84603,0.999994915244878
"P1113_41_SV_T2",0.0711370567084059,0.852674071902204,2013-11-22 16:14:24,0,0,-77.51313,-11.8456,0.997182521648547
"P1113_41_SV_T2",0.0706418600400161,0.688515998895435,2013-11-22 16:14:29,0,0,-77.51378,-11.84566,0.896228876098833
"P1113_41_SV_T2",0.0614121741037985,0.0489202014954116,2013-11-22 16:14:34,0,0,-77.51424,-11.84611,0.405257879223219
"P1113_41_SV_T2",0.0549774913473529,-0.280335672692919,2013-11-22 16:14:39,0,0,-77.51462,-11.84652,0.424292327541489
"P1113_41_SV_T2",0.0466311530616809,0.275706712211863,2013-11-22 16:14:44,0,0,-77.51505,-11.84678,0.735131371131048
"P1113_41_SV_T2",0.0356669008693881,0.466011329634825,2013-11-22 16:14:49,0,0,-77.51534,-11.84709,0.999912112937914
"P1113_41_SV_T2",0.0450792693573643,-0.464863409583325,2013-11-22 16:14:54,0,0,-77.51543,-11.8474,0.99808589732481
"P1113_41_SV_T2",0.0168162878579317,0.198463141647332,2013-11-22 16:14:59,0,0.4,-77.51571,-11.8477,0.999999999999741
"P1113_41_SV_T2",0.00244394147063439,2.58544933362366,2013-11-22 16:15:04,0,1,-77.51579,-11.84783,1
"P1113_41_SV_T2",0.0097757654643063,-0.939429282752462,2013-11-22 16:15:09,0,0.2,-77.51577,-11.84782,1
"P1113_41_SV_T2",0.0403316178362051,0.497145409235943,2013-11-22 16:15:14,0,0,-77.51569,-11.84786,0.99997312317612
"P1113_41_SV_T2",0.0421126489551919,-0.320557374054515,2013-11-22 16:15:19,0,0,-77.51532,-11.84785,0.999738630637273
"P1113_41_SV_T2",0.0428582111705107,0.554190434418526,2013-11-22 16:15:24,0,0,-77.51495,-11.84796,0.99992148452108
"P1113_41_SV_T2",0.06786682913008,1.09946692486009,2013-11-22 16:15:29,0,0,-77.51457,-11.84786,0.999994773894997
"P1113_41_SV_T2",0.0781810810426233,0.818508451751747,2013-11-22 16:15:34,1,0,-77.51444,-11.84726,0.999960201931677
"P1113_41_SV_T2",0.0665010027613994,0.778538502035366,2013-11-22 16:15:39,1,0,-77.51485,-11.84668,0.998599383667951
"P1113_41_SV_T2",0.0840673478114154,0.647862467768317,2013-11-22 16:15:44,0,0,-77.51545,-11.84657,0.991323914264357
"P1113_41_SV_T2",0.0579968858035224,0.0995467018861193,2013-11-22 16:15:49,0,0,-77.51614,-11.84691,0.149456351758667
"P1113_41_SV_T2",0.0525417997562634,-0.00909746746935319,2013-11-22 16:15:54,0,0,-77.51659,-11.84719,0.114088414490358
"P1113_41_SV_T2",0.00394719377340891,0.0406942597125596,2013-11-22 16:15:59,0,0.8,-77.517,-11.84744,1
"P1113_41_SV_T2",0.00310545529536694,0.1979559333786,2013-11-22 16:16:04,0,1,-77.51703,-11.84746,1
"P1113_41_SV_T2",0.0131223291561887,2.43304565025438,2013-11-22 16:16:09,0,0,-77.51705,-11.84748,1
"P1113_41_SV_T2",0.0348121454735179,-1.05669888215468,2013-11-22 16:16:14,0,0,-77.51693,-11.84747,0.999999999630921
"P1113_41_SV_T2",0.0412762569379726,0.756219663737011,2013-11-22 16:16:19,0,0,-77.51675,-11.84773,0.999991907032813
"P1113_41_SV_T2",0.0468673101441839,0.192473367429046,2013-11-22 16:16:24,0,0,-77.51638,-11.84781,0.9954342035239
"P1113_41_SV_T2",0.03807793312147,-0.708144493647762,2013-11-22 16:16:29,0,0,-77.51595,-11.84782,0.999998557874884
"P1113_41_SV_T2",0.0415687019332577,-1.39088060232836,2013-11-22 16:16:34,1,0,-77.51569,-11.84805,0.999999999612302
"P1113_41_SV_T2",0.0864284505656186,-0.929245764121425,2013-11-22 16:16:39,0,0,-77.51589,-11.84837,0.999985504207136
"P1113_41_SV_T2",0.0839307793479352,-0.116077545679443,2013-11-22 16:16:44,0,0,-77.51668,-11.84844,0.932693728550779
"P1113_41_SV_T2",0.0669821464393165,0.310943135374334,2013-11-22 16:16:49,0,0,-77.51745,-11.84842,0.919065076932513
"P1113_41_SV_T2",0.0429322442847494,0.783028787604256,2013-11-22 16:16:54,0,0,-77.51804,-11.84859,0.999893788174445
"P1113_41_SV_T2",0.0476788861302289,0.571799818333632,2013-11-22 16:16:59,0,0,-77.51823,-11.84893,0.999381292466104
"P1113_41_SV_T2",0.0422674602405173,-0.410354763966962,2013-11-22 16:17:04,0,0,-77.5182,-11.84936,0.999798323653348
"P1113_41_SV_T2",0.0420498105804462,0.315825702505534,2013-11-22 16:17:09,0,0,-77.51833,-11.84972,0.999735481253404
"P1113_41_SV_T2",0.0368101691115085,0.951920628345301,2013-11-22 16:17:14,0,0,-77.51834,-11.8501,0.999999984496818
"P1113_41_SV_T2",0.0512600888707935,0.601616123917753,2013-11-22 16:17:19,0,0,-77.51807,-11.8503,0.998674600318688
"P1113_41_SV_T2",0.0465816086482591,0.836126260503359,2013-11-22 16:17:24,0,0,-77.5176,-11.85032,0.999971543154329
"P1113_41_SV_T2",0.0729709785308381,1.57696891605393,2013-11-22 16:17:29,0,0,-77.5173,-11.85002,0.999999998855357
"P1113_41_SV_T2",0.105264152996717,0.255086470792801,2013-11-22 16:17:34,0,0,-77.51778,-11.84956,0.98289252617879
"P1113_41_SV_T2",0.0872383693010669,-0.0153572758770598,2013-11-22 16:17:39,0,0,-77.51862,-11.84909,0.96993912863573
"P1113_41_SV_T2",0.0458179169542329,0.580250075078859,2013-11-22 16:17:44,0,0,-77.51931,-11.84869,0.99445749308193
"P1113_41_SV_T2",0.015527241318624,2.30033645799413,2013-11-22 16:17:49,0,0.8,-77.51973,-11.84871,1
"P1113_41_SV_T2",0.0147595871320536,0.0526186462328556,2013-11-22 16:17:54,0,0.8,-77.51963,-11.84881,0.99999999998333
"P1113_41_SV_T2",0.00547809637897175,0.0895649109012783,2013-11-22 16:17:59,0,0,-77.51953,-11.8489,1
"P1113_41_SV_T2",0.0217381286888402,-0.142184073750278,2013-11-22 16:18:04,0,0,-77.51949,-11.84893,0.999999999999998
"P1113_41_SV_T2",0.0400468587764086,-0.136109111680761,2013-11-22 16:18:09,0,0,-77.51935,-11.84907,0.999752656968004
"P1113_41_SV_T2",0.0440721340817961,-0.261811042045524,2013-11-22 16:18:14,0,0,-77.51913,-11.84936,0.997039892069873
"P1113_41_SV_T2",0.0496237011293488,-0.738907555137547,2013-11-22 16:18:19,0,0,-77.51898,-11.84973,0.991384387657163
"P1113_41_SV_T2",0.053476150330114,-0.273185624856809,2013-11-22 16:18:24,1,0,-77.51914,-11.85015,0.874252868074542
"P1113_41_SV_T2",0.0476418508439144,0.0511180944466304,2013-11-22 16:18:29,0,0,-77.51943,-11.85054,0.879502734628296
"P1113_41_SV_T2",0.0474582628187845,-0.278669531183147,2013-11-22 16:18:34,0,0,-77.51967,-11.8509,0.930773913851713
"P1113_41_SV_T2",0.064358737037475,-0.901292038261248,2013-11-22 16:18:39,0,0,-77.52,-11.85118,0.997615739633206
"P1113_41_SV_T2",0.0819856890122693,-1.20693701196344,2013-11-22 16:18:44,0,0,-77.52058,-11.85107,0.999998686624614
"P1113_41_SV_T2",0.0527436505426166,-0.510520182146662,2013-11-22 16:18:49,0,0.2,-77.52071,-11.85034,0.940566549309535
"P1113_41_SV_T2",0.0210557603877056,-0.551799683365713,2013-11-22 16:18:54,0,1,-77.52055,-11.84989,0.999999886359006
"P1113_41_SV_T2",0.0142695545251269,-1.25571522623404,2013-11-22 16:18:59,0,0.2,-77.5204,-11.84977,1
"P1113_41_SV_T2",0.0115348829335562,-0.709877771751104,2013-11-22 16:19:04,0,0,-77.52029,-11.84984,1
"P1113_41_SV_T2",0.0378717287819866,0.325796332917007,2013-11-22 16:19:09,0,0,-77.52026,-11.84994,0.999509924217928
"P1113_41_SV_T2",0.0466308912491504,0.131421786829445,2013-11-22 16:19:14,0,0.2,-77.52006,-11.85022,0.901853041656356
"P1113_41_SV_T2",0.0532496105550932,-0.0835898388187093,2013-11-22 16:19:19,0,0,-77.51977,-11.85053,0.871407975783625
"P1113_41_SV_T2",0.0444965845463863,-0.413562491513337,2013-11-22 16:19:24,1,0,-77.51947,-11.85091,0.983031418745825
"P1113_41_SV_T2",0.0616328393357316,-1.22814321138193,2013-11-22 16:19:29,1,0,-77.51937,-11.8513,0.999985725172481
"P1113_41_SV_T2",0.0811319140457565,-0.242203592557082,2013-11-22 16:19:34,0,0,-77.51984,-11.85161,0.984277135329728
"P1113_41_SV_T2",0.0714344472859054,-0.566373843042883,2013-11-22 16:19:39,0,0.2,-77.52054,-11.85186,0.993663933506227
"P1113_41_SV_T2",0.0769526213168404,-1.07987640146695,2013-11-22 16:19:44,0,0,-77.52118,-11.85172,0.999997897818584
"P1113_41_SV_T2",0.0556515555095975,-1.20427553872355,2013-11-22 16:19:49,0,0,-77.52137,-11.85105,0.99999888553002
"P1113_41_SV_T2",0.0296179757810982,-1.32682978338778,2013-11-22 16:19:54,0,0,-77.52096,-11.85075,0.999999999999989
"P1113_41_SV_T2",0.0508728977925582,-1.95486169878114,2013-11-22 16:19:59,0,0,-77.52075,-11.85092,0.999999999986205
"P1113_41_SV_T2",0.04983473927148,0.200548114419567,2013-11-22 16:20:04,0,0,-77.52116,-11.85114,0.97532365719203
"P1113_41_SV_T2",0.0256517805840699,0.743661514230367,2013-11-22 16:20:09,0,0.2,-77.52151,-11.85143,0.999999999435848
"P1113_41_SV_T2",0.0144218523929728,0.0521535809065771,2013-11-22 16:20:14,0,1,-77.52154,-11.85166,0.999999999392686
"P1113_41_SV_T2",0.0169119455814206,-2.87145859540667,2013-11-22 16:20:19,0,0,-77.52155,-11.85179,1
"P1113_41_SV_T2",0.0189358286709968,-2.7229832818885,2013-11-22 16:20:24,0,0,-77.52158,-11.85164,1
"P1113_41_SV_T2",0.0394586183129141,-0.155489698140192,2013-11-22 16:20:29,0,0,-77.52148,-11.85178,0.998951561737048
"P1113_41_SV_T2",0.0547398637823745,0.652455351027409,2013-11-22 16:20:34,0,0,-77.52132,-11.8521,0.959418453928055
"P1113_41_SV_T2",0.0466116276769907,0.269691657761076,2013-11-22 16:20:39,0,0,-77.52087,-11.85232,0.876245928933711
"P1113_41_SV_T2",0.0521706581839853,0.383030333801625,2013-11-22 16:20:44,1,0,-77.52045,-11.8524,0.784108912198952
"P1113_41_SV_T2",0.0438086662745405,-0.0908343506438926,2013-11-22 16:20:49,1,0.2,-77.51998,-11.85231,0.793260565768591
"P1113_41_SV_T2",0.0453403607574711,0.0704503675073093,2013-11-22 16:20:54,0,0.4,-77.51958,-11.85227,0.870513940560412
"P1113_41_SV_T2",0.0583397202940256,0.781686985942643,2013-11-22 16:20:59,0,0,-77.51917,-11.8522,0.981918256644126
"P1113_41_SV_T2",0.0737463966207037,1.40585252646375,2013-11-22 16:21:04,0,0,-77.51886,-11.85177,0.999999921205188
"P1113_41_SV_T2",0.0825514803954071,0.998509930686231,2013-11-22 16:21:09,0,0,-77.51934,-11.8513,0.999977944879436
"P1113_41_SV_T2",0.0942164580236885,0.411333525148094,2013-11-22 16:21:14,0,0,-77.52008,-11.85146,0.61628005758639
"P1113_41_SV_T2",0.0762683220351975,-0.144760633401939,2013-11-22 16:21:19,0,0,-77.52078,-11.85196,0.329043610923428
"P1113_41_SV_T2",0.0734137693931814,-0.376980772736308,2013-11-22 16:21:24,0,0,-77.5214,-11.85228,0.31160238380819
"P1113_41_SV_T2",0.0687259685641972,-0.153980541522506,2013-11-22 16:21:29,0,0,-77.52207,-11.85235,0.340250174657237
"P1113_41_SV_T2",0.0280741910251834,0.730432595538131,2013-11-22 16:21:34,0,0,-77.5227,-11.85232,0.999999999558881
"P1113_41_SV_T2",0.0465753570726726,0.818428223867793,2013-11-22 16:21:39,0,0,-77.5229,-11.85248,0.998888756000353
"P1113_41_SV_T2",0.0514514301404057,-0.32084328048473,2013-11-22 16:21:44,0,0,-77.52293,-11.8529,0.849207762473701
"P1113_41_SV_T2",0.0509319641365452,0.348284763068052,2013-11-22 16:21:49,0,0,-77.52311,-11.85333,0.814921773124863
"P1113_41_SV_T2",0.0520387977037523,0.253742546895694,2013-11-22 16:21:54,0,0,-77.52313,-11.85379,0.828466960360489
"P1113_41_SV_T2",0.0450285542835946,0.5668932121832,2013-11-22 16:21:59,0,0,-77.52303,-11.85425,0.990736406812524
"P1113_41_SV_T2",0.0447969826628667,0.867109023456777,2013-11-22 16:22:04,0,0,-77.52274,-11.85454,0.999977021713909
"P1113_41_SV_T2",0.0671253880259841,0.988031810489767,2013-11-22 16:22:09,0,0,-77.52233,-11.85451,0.99997104145481
"P1113_41_SV_T2",0.0794028387106872,1.08966058747999,2013-11-22 16:22:14,0,0,-77.52203,-11.85398,0.999951536301626
"P1113_41_SV_T2",0.0690883205736905,0.208030956293373,2013-11-22 16:22:19,0,0,-77.52243,-11.85338,0.622265497795931
"P1113_41_SV_T2",0.0396154748454493,0.287097058980158,2013-11-22 16:22:24,0,1,-77.52288,-11.85294,0.937142943364982
"P1113_41_SV_T2",0.0249538777797266,-3.05736359666934,2013-11-22 16:22:29,0,0.2,-77.5232,-11.85277,1
"P1113_41_SV_T2",0.0345454937924563,-0.517800076302756,2013-11-22 16:22:34,0,0,-77.52299,-11.85286,0.99999982987304
"P1113_41_SV_T2",0.0423404060358898,0.717628490092847,2013-11-22 16:22:39,0,0,-77.5228,-11.85311,0.999989445019676
"P1113_41_SV_T2",0.0520099320602353,0.988596496383493,2013-11-22 16:22:44,0,0,-77.52242,-11.85319,0.999984182786002
"P1113_41_SV_T2",0.0754188044849511,0.720465646633293,2013-11-22 16:22:49,0,0,-77.52208,-11.85286,0.999806572083648
"P1113_41_SV_T2",0.0848792122510803,0.786079533481832,2013-11-22 16:22:54,0,0,-77.52203,-11.85218,0.999993056913547
"P1113_41_SV_T2",0.0633525925098901,0.926919588873416,2013-11-22 16:22:59,1,0,-77.52254,-11.8516,0.999878616443363
"P1113_41_SV_T2",0.0676719227656482,1.0866119136457,2013-11-22 16:23:04,0,0,-77.52312,-11.85164,0.998751414200031
"P1113_41_SV_T2",0.0652696449598659,0.229600799486579,2013-11-22 16:23:09,0,0,-77.52337,-11.8522,0.306901180494803
"P1113_41_SV_T2",0.0632206235763958,-0.14893672751211,2013-11-22 16:23:14,0,0,-77.52348,-11.85278,0.265124128453607
"P1113_41_SV_T2",0.0449006464170492,0.162921354036118,2013-11-22 16:23:19,0,0,-77.52367,-11.85332,0.49593373556186
"P1113_41_SV_T2",0.0381748409323549,-0.00140616647242919,2013-11-22 16:23:24,0,0.2,-77.52374,-11.85372,0.772101112436008
"P1113_41_SV_T2",0.0493231981406347,-0.285523073749935,2013-11-22 16:23:29,0,0,-77.5238,-11.85406,0.722523562753914
"P1113_41_SV_T2",0.0505518907673368,-0.274126417257202,2013-11-22 16:23:34,0,0,-77.524,-11.85446,0.721325456733012
"P1113_41_SV_T2",0.0493231742949354,0.274127505601706,2013-11-22 16:23:39,0,0,-77.52431,-11.8548,0.801524094444185
"P1113_41_SV_T2",0.03665074799645,0.368318439354271,2013-11-22 16:23:44,0,0,-77.52451,-11.8552,0.999793730765692
"P1113_41_SV_T2",0.0290442574924256,0.733104550781139,2013-11-22 16:23:49,0,0,-77.52454,-11.85553,0.999999999576603
"P1113_41_SV_T2",0.0142693375704224,0.35339418382028,2013-11-22 16:23:54,0,1,-77.52438,-11.85574,0.999999999611732
"P1113_41_SV_T2",0.020987618300174,2.88523916243329,2013-11-22 16:23:59,0,0.4,-77.52427,-11.85581,1
"P1113_41_SV_T2",0.00588008634148829,0.444205582690846,2013-11-22 16:24:04,0,0.2,-77.5244,-11.85567,1
"P1113_41_SV_T2",0.00899319337766957,0.634313736793636,2013-11-22 16:24:09,0,0.4,-77.52445,-11.85565,1
"P1113_41_SV_T2",0.00563731367757859,1.1277276251694,2013-11-22 16:24:14,0,0.2,-77.52453,-11.85567,1
"P1113_41_SV_T2",0.00553101427321689,-2.94708618014282,2013-11-22 16:24:19,0,0.2,-77.52454,-11.85572,1
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:24,0,0.6,-77.52454,-11.85567,0.999999999858068
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:29,1,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:34,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:39,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:44,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:49,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:54,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0,NA,2013-11-22 16:24:59,0,0,-77.52454,-11.85567,0.999999999825663
"P1113_41_SV_T2",0.00891644603636662,NA,2013-11-22 16:25:04,0,0,-77.52454,-11.85567,1
"P1113_41_SV_T2",0.0262699505479976,0.691989940579488,2013-11-22 16:25:09,0,0.2,-77.52455,-11.85575,0.999999999855354
"P1113_41_SV_T2",0.0507162640990025,0.848030298819185,2013-11-22 16:25:14,0,0.2,-77.52442,-11.85595,0.992017515655654
"P1113_41_SV_T2",0.0595002444807866,0.302569287921358,2013-11-22 16:25:19,0,0.2,-77.52396,-11.85602,0.184473327924139
"P1113_41_SV_T2",0.0797322461946176,0.190171167890211,2013-11-22 16:25:24,0,0.4,-77.52342,-11.85594,0.00362281556420995
"P1113_41_SV_T2",0.0705420683206931,0.186228841730409,2013-11-22 16:25:29,0,0.4,-77.52273,-11.8557,0.000163086776462694
"P1113_41_SV_T2",0.0689829205920137,-0.113189750699894,2013-11-22 16:25:34,0,0.2,-77.52217,-11.85538,3.15003103361347e-05
"P1113_41_SV_T2",0.070781071748154,-0.0615065169765605,2013-11-22 16:25:39,0,0.2,-77.52159,-11.85513,4.5985607677554e-05
"P1113_41_SV_T2",0.072421737036753,0.0574043105508646,2013-11-22 16:25:44,0,0,-77.52098,-11.85491,0.000127663434753647
"P1113_41_SV_T2",0.0537656730066967,0.061329191843652,2013-11-22 16:25:49,0,0.2,-77.52037,-11.85465,0.001049094894881
"P1113_41_SV_T2",0.0844126191983554,0.128895074135094,2013-11-22 16:25:54,0,0.2,-77.51993,-11.85443,0.00318750775174649
"P1113_41_SV_T2",0.0473655720060131,-0.00361762857128665,2013-11-22 16:25:59,0,0.2,-77.51929,-11.854,0.00720218869624293
"P1113_41_SV_T2",0.0577931382996818,-0.202159380967155,2013-11-22 16:26:04,0,0.2,-77.51893,-11.85376,0.00126665663995377
"P1113_41_SV_T2",0.0588012663368089,-0.00709404932811175,2013-11-22 16:26:09,0,0.4,-77.51844,-11.85356,0.00157477295343349
"P1113_41_SV_T2",0.0764417009903505,-5.6632746704433e-07,2013-11-22 16:26:14,0,0.2,-77.51794,-11.85336,0.000528845444435154
"P1113_41_SV_T2",0.0610857082253465,-0.0537168159663234,2013-11-22 16:26:19,0,0.2,-77.51729,-11.8531,0.0002282623180861
"P1113_41_SV_T2",0.071572387909009,0.0479882784880393,2013-11-22 16:26:24,0,0.2,-77.51676,-11.85292,0.000132757415394244
"P1113_41_SV_T2",0.0767878985406216,0.11539603579279,2013-11-22 16:26:29,0,0,-77.51615,-11.85268,2.98616127416201e-05
"P1113_41_SV_T2",0.0788112762249628,0.01812497986153,2013-11-22 16:26:34,0,0,-77.51553,-11.85235,1.60046706526815e-05
"P1113_41_SV_T2",0.0663942188055866,-0.260944734167092,2013-11-22 16:26:39,0,0,-77.5149,-11.852,9.87916157978172e-05
"P1113_41_SV_T2",0.0641651841710353,0.27095516253128,2013-11-22 16:26:44,0,0,-77.51431,-11.85185,0.000148478359417775
"P1113_41_SV_T2",0.0722037361581611,0.237144004694823,2013-11-22 16:26:49,0,0,-77.5138,-11.85156,6.09415825163304e-05
"P1113_41_SV_T2",0.0843090093654573,0.189430769390638,2013-11-22 16:26:54,0,0,-77.51332,-11.85111,3.22806891707016e-05
"P1113_41_SV_T2",0.0786757830251699,-0.335722350015862,2013-11-22 16:26:59,0,0,-77.51287,-11.85049,0.000231106512570084
"P1113_41_SV_T2",0.0816226914871413,-0.150728587394697,2013-11-22 16:27:04,0,0,-77.51228,-11.85008,0.00161214826770296
"P1113_41_SV_T2",0.0613789554556283,-0.57202275454876,2013-11-22 16:27:09,0,0,-77.51161,-11.84975,0.0362983553364573
"P1113_41_SV_T2",0.0566612025501635,0.304842194759802,2013-11-22 16:27:14,0,0,-77.51105,-11.84981,0.0282385971663246
"P1113_41_SV_T2",0.0802916387688192,0.489904654609269,2013-11-22 16:27:19,0,0,-77.51054,-11.84971,0.0279838628134132
"P1113_41_SV_T2",0.0819906369425733,-0.0839567163012677,2013-11-22 16:27:24,0,0,-77.50997,-11.84925,0.000986360679784341
"P1113_41_SV_T2",0.0789436450971491,-0.00744959468136457,2013-11-22 16:27:29,0,0,-77.50935,-11.84883,0.000412527775195122
"P1113_41_SV_T2",0.0653778827134289,-0.594992892114781,2013-11-22 16:27:34,0,0,-77.50875,-11.84843,0.00551014987182779
"P1113_41_SV_T2",0.0675933633262688,0.032737167146793,2013-11-22 16:27:39,0,0,-77.50815,-11.84843,0.00034573181129163
"P1113_41_SV_T2",0.0732800276571171,0.226792362310812,2013-11-22 16:27:44,0,0,-77.50753,-11.84841,8.21885597234557e-05
"P1113_41_SV_T2",0.0658348886574697,-0.14163699373575,2013-11-22 16:27:49,0,0,-77.50688,-11.84824,5.1181966038102e-05
"P1113_41_SV_T2",0.0764025066616653,-0.0599453779235959,2013-11-22 16:27:54,0,0,-77.50628,-11.84817,1.5120407927825e-05
"P1113_41_SV_T2",0.0811012947212615,0.246825425206401,2013-11-22 16:27:59,0,0,-77.50558,-11.84813,2.03515265322552e-05
"P1113_41_SV_T2",0.0842234352069761,0.377345487286555,2013-11-22 16:28:04,0,0,-77.50487,-11.84791,6.08682660974349e-05
"P1113_41_SV_T2",0.0945575068155445,-0.154998524844931,2013-11-22 16:28:09,0,0,-77.50427,-11.84743,1.03049399108502e-05
"P1113_41_SV_T2",0.0773277107871512,-0.236955819661288,2013-11-22 16:28:14,0,0.6,-77.50352,-11.847,1.03303710261176e-05
"P1113_41_SV_T2",0.0709865978058268,0.110015016425974,2013-11-22 16:28:19,0,0,-77.50284,-11.8468,1.03684792014654e-05
"P1113_41_SV_T2",0.0911156305851207,-0.0662061626094874,2013-11-22 16:28:24,0,0.2,-77.50224,-11.84655,3.29328508612799e-05
"P1113_41_SV_T2",0.071204175230466,-0.537336164226833,2013-11-22 16:28:29,0,0.2,-77.50145,-11.84628,0.000682517004441438
"P1113_41_SV_T2",0.0692153386311838,0.33157175066556,2013-11-22 16:28:34,0,0,-77.50081,-11.84641,0.000158409020594699
"P1113_41_SV_T2",0.0738258674896252,0.354865532048436,2013-11-22 16:28:39,0,0.2,-77.50018,-11.84633,6.07857040946225e-05
"P1113_41_SV_T2",0.0665450765811177,-0.0726890512771581,2013-11-22 16:28:44,0,0.2,-77.49958,-11.84602,1.45635793542614e-05
