trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1113_28_SV_T1,2013-11-19 09:47:35,-77.33740999999999,-11.7897,0.0,0,14.031584086361136,-0.07961463536446445,-0.11644032699705456,0.8050008987143817,0.6857616533536554,0.9999990345928957,-0.0013895370727281268,0.014106217251121404
P1113_28_SV_T1,2013-11-19 09:47:40,-77.33798,-11.78994,0.0,0,13.522247208510702,-7.626136070355187,-0.13222837081234465,0.7960208243494631,0.6608689757116342,0.9911551069877635,-0.13270852983917397,0.015020320175122746
P1113_28_SV_T1,2013-11-19 09:47:45,-77.3386,-11.79016,0.0,0,14.371823487491346,3.3489487323131755,-0.14940133075141013,0.7877890895149265,0.702390077686864,0.998292274396228,0.05841690577911582,0.015613161775576626
P1113_28_SV_T1,2013-11-19 09:47:50,-77.33928,-11.790280000000001,0.0,0,15.05796315422036,9.7056946434206,-0.16823619003955706,0.783299052332434,0.7359235881865782,0.9856867180141045,0.1685873480738794,0.016032253743112485
P1113_28_SV_T1,2013-11-19 09:47:55,-77.33994,-11.790460000000001,0.0,0,14.9310129150048,-5.348942861812304,-0.18651708287787896,0.7765639965587284,0.7297191849344375,0.9956454306564124,-0.09322111570350936,0.01672177875248255
P1113_28_SV_T1,2013-11-19 09:48:00,-77.34063,-11.79078,0.0,0,16.63918236954199,-9.78179710192012,-0.20562892539093844,0.7645905640722146,0.8132020691292625,0.9854619243960159,-0.16989642599448987,0.017760048846650098
P1113_28_SV_T1,2013-11-19 09:48:05,-77.34115,-11.79125,0.0,0,15.424035142810988,-17.36725102671562,-0.22003205308166596,0.7470045851075684,0.7538145212841735,0.954411097593125,-0.2984953212214329,0.0191353818758385
P1113_28_SV_T1,2013-11-19 09:48:10,-77.34156,-11.79175,0.0,0,14.273699054338426,-8.528926876778087,-0.23138836529953663,0.7282960968472824,0.6975944699280263,0.9889411128931317,-0.1483087159599669,0.020140905128844536
P1113_28_SV_T1,2013-11-19 09:48:15,-77.34206,-11.792119999999999,0.0,0,13.659421533682917,14.158527371303222,-0.24523752654083272,0.7144518155347466,0.6675730578344221,0.969622657722985,0.2446056042494022,0.020566586263714964
P1113_28_SV_T1,2013-11-19 09:48:20,-77.34267,-11.79241,0.0,0,14.778308735442812,11.183597682173342,-0.26213350325498563,0.7036008923437395,0.7222561166161405,0.9810107194845608,0.19395352086617157,0.027464296405405052
P1113_28_SV_T1,2013-11-19 09:48:25,-77.34331,-11.79262,0.0,0,14.709955446661136,7.372837945947737,-0.27986042964387614,0.6957433272744606,0.7189155056032582,0.9917321087243035,0.1283254632769598,0.029740356405437315
P1113_28_SV_T1,2013-11-19 09:48:30,-77.3439,-11.79289,0.0,0,14.193268569418725,-6.524685006740924,-0.2962024399085977,0.6856407436139021,0.6936636135130202,0.9935229915991965,-0.1136312684245974,0.030270245723695504
P1113_28_SV_T1,2013-11-19 09:48:35,-77.34444,-11.79315,0.0,0,13.114460006049189,-1.1350621956066789,-0.3111595340491502,0.6759123297185349,0.6409393067266271,0.9998037770256298,-0.019809276748145945,0.03739106607647366
P1113_28_SV_T1,2013-11-19 09:48:40,-77.34506999999999,-11.79336,0.0,0,14.50345906328052,7.386084926239107,-0.3286094772127346,0.668054764649256,0.7088234660725052,0.9917024129317935,0.12855475170237207,0.052883526272559524
P1113_28_SV_T1,2013-11-19 09:48:45,-77.34566,-11.79364,0.2,0,14.288942232577387,-7.059783671863727,-0.3449514874774561,0.6575780112235065,0.6983394454808347,0.9924184502139861,-0.12290492128010966,0.06975032923858951
P1113_28_SV_T1,2013-11-19 09:48:50,-77.34618,-11.794,0.0,0,13.879783041556939,-9.404802823937985,-0.35935461516857725,0.6441078996760953,0.6783427236857695,0.9865584673271731,-0.16340866116904326,0.0784661641951041
P1113_28_SV_T1,2013-11-19 09:48:55,-77.34669,-11.79439,0.0,0,14.103468661688439,-2.7275007808931377,-0.37348075963439226,0.6295152788331108,0.6892748479383631,0.9988671497854361,-0.04758589160159801,0.034359353803741985
P1113_28_SV_T1,2013-11-19 09:49:00,-77.34716,-11.79481,0.0,0,13.86847121951558,-4.395776538790017,-0.3864989712013444,0.6138001486944865,0.6777898841961025,0.9970584047311354,-0.0766455318658794,0.02799258336168701
P1113_28_SV_T1,2013-11-19 09:49:05,-77.34761999999999,-11.79522,0.0,0,13.557429848991367,0.07387844647396946,-0.3992401995429904,0.5984591883210534,0.6625884469813691,0.9999991686953912,0.0012894217799282873,0.025528967075194677
P1113_28_SV_T1,2013-11-19 09:49:10,-77.34812,-11.79552,0.0,0,12.780155466360863,10.812876335554222,-0.4130893607842865,0.5872340953649217,0.6246009352035476,0.9822451148866893,0.18760206363799542,0.08476580849653823
P1113_28_SV_T1,2013-11-19 09:49:15,-77.34872,-11.79577,0.0,0,14.210642347083999,8.448627081793404,-0.42970835427392057,0.577879851234812,0.6945127172509451,0.989147995635049,0.14692257393322872,0.041086577522077186
P1113_28_SV_T1,2013-11-19 09:49:20,-77.34936,-11.79589,0.0,0,14.20064279999717,12.213899890287735,-0.447435280662811,0.5733898140523194,0.6940240122051822,0.977364598371235,0.21156191020747225,0.043588192940020566
P1113_28_SV_T1,2013-11-19 09:49:25,-77.34988,-11.79618,0.0,0,13.042074898768266,-18.827810619794263,-0.46183840835353857,0.5625388908613788,0.637401649784857,0.9464927250652344,-0.322725148382624,0.04774729631590967
P1113_28_SV_T1,2013-11-19 09:49:30,-77.35039,-11.79653,0.0,0,13.573341957735888,-5.36236566582005,-0.4759645528197472,0.5494429490791587,0.6633661149861949,0.9956235642255442,-0.09345436511380094,0.05149176403180645
P1113_28_SV_T1,2013-11-19 09:49:35,-77.35089,-11.79683,0.0,0,12.780111108503359,3.527527414863613,-0.4898137140610433,0.538217856123027,0.6245987673144829,0.9981053528190471,0.06152808036957997,0.05528822018064827
P1113_28_SV_T1,2013-11-19 09:49:40,-77.35132,-11.797189999999999,0.0,0,12.330503020231726,-9.033471724344167,-0.5017239927283453,0.5247477445756823,0.6026251979671684,0.9875967843300674,-0.15701143773913517,0.05939238220113236
P1113_28_SV_T1,2013-11-19 09:49:45,-77.3518,-11.79756,0.0,0,13.314166978863568,2.3202453144237154,-0.5150191875198165,0.5109034632630135,0.6506995293088059,0.9991801522735028,0.040484852756305575,0.062235387809236466
P1113_28_SV_T1,2013-11-19 09:49:50,-77.35231999999999,-11.797880000000001,0.0,0,13.385213350505897,6.063136914923007,-0.529422315210544,0.49893003077643316,0.6541717586011193,0.9944061067427854,0.10562431004582314,0.06559446138760128
P1113_28_SV_T1,2013-11-19 09:49:55,-77.35279,-11.79827,0.0,0,13.427149230574685,-8.131656028636371,-0.5424405267774961,0.48433740993344865,0.6562212790454123,0.9899456584117367,-0.1414482003835796,0.06961065780607649
P1113_28_SV_T1,2013-11-19 09:50:00,-77.35324,-11.798589999999999,0.0,0,12.120964778232972,4.290925915702985,-0.5549047718946232,0.47236397744693476,0.5923844945377135,0.9971969955988996,0.07482079903695339,0.07256193427275301
P1113_28_SV_T1,2013-11-19 09:50:05,-77.35381,-11.79882,0.0,0,13.435467089826513,13.594512203992394,-0.5706928157095197,0.4637580728472072,0.6566277954357065,0.9719835180574355,0.23504901749356616,0.0766235255380706
P1113_28_SV_T1,2013-11-19 09:50:10,-77.35435,-11.79917,0.0,0,14.113554412054489,-11.107729087113398,-0.5856499098500723,0.4506621310649871,0.6897677659726896,0.9812666842320354,-0.1926543392095462,0.08152179105982908
P1113_28_SV_T1,2013-11-19 09:50:15,-77.35477,-11.79955,0.0,0,12.46348031456469,-9.236884484762868,-0.5972832052928554,0.4364436799871937,0.6091241597849512,0.9870331361086843,-0.16051662911815576,0.087359908666332
P1113_28_SV_T1,2013-11-19 09:50:20,-77.35516,-11.79996,0.0,0,12.471742139754788,-4.295851511435501,-0.6080855510609011,0.42110271961376056,0.6095279376383431,0.9971905597298159,-0.07490652565522304,0.09152271391976333
P1113_28_SV_T1,2013-11-19 09:50:25,-77.35561,-11.80028,0.0,0,12.120915892441555,11.045784999526063,-0.6205497961780282,0.4091292871271802,0.5923821053562112,0.9814743947749345,0.1915933516622539,0.09307889539228804
P1113_28_SV_T1,2013-11-19 09:50:30,-77.35611999999999,-11.80059,0.0,0,13.082340811119588,4.15812375820812,-0.6346759406438433,0.3975300244058574,0.6393695543676814,0.9973677390542799,0.07250926212391008,0.09575450886657932
P1113_28_SV_T1,2013-11-19 09:50:35,-77.35659,-11.800889999999999,0.0,0,12.227365402914769,-1.268646082106443,-0.6476941522107954,0.3863049314497257,0.5975845822719682,0.9997548747999242,-0.02214024195414198,0.09752184397833248
P1113_28_SV_T1,2013-11-19 09:50:40,-77.35716,-11.80108,0.0,0,13.121845917401808,14.302254192561179,-0.6634821960256918,0.37919570591076257,0.6413002762899724,0.9690060129544603,0.2470371365971123,0.10050512437823057
P1113_28_SV_T1,2013-11-19 09:50:45,-77.35767,-11.80139,0.0,0,13.082313268657646,-13.033683018732177,-0.6776083404919004,0.36759644318943974,0.6393682082927035,0.9742376522894434,-0.2255238277024263,0.10515941788644562
P1113_28_SV_T1,2013-11-19 09:50:50,-77.35814,-11.80175,0.0,0,13.00516335999977,-6.204125972575525,-0.6906265520588526,0.35412633164202856,0.6355976825565014,0.9941431841659552,-0.10807094603257533,0.10994296119133334
P1113_28_SV_T1,2013-11-19 09:50:55,-77.35861,-11.80216,0.0,0,13.719156124483646,-3.663662677088155,-0.7036447636254112,0.33878537126859537,0.6704924496506127,0.9979563443523743,-0.06389941131845588,0.11344315354150465
P1113_28_SV_T1,2013-11-19 09:51:00,-77.359,-11.802589999999999,0.0,0,12.80114612674522,-6.694476521260299,-0.7144471093934568,0.3226960713648465,0.6256268058309526,0.9931818923196992,-0.1165749920362915,0.11558073529815066
P1113_28_SV_T1,2013-11-19 09:51:05,-77.35946,-11.802999999999999,0.0,0,13.557219608972963,6.081640311547659,-0.7271883377354964,0.3073551109914134,0.6625781719802192,0.9943719440249946,0.10594544320523136,0.11685265847852078
P1113_28_SV_T1,2013-11-19 09:51:10,-77.36,-11.80331,0.0,0,13.641991080929747,11.929070554373709,-0.742145431876049,0.2957558482700241,0.666721184230904,0.9784042359187194,0.2067006316785388,0.11848285026313965
P1113_28_SV_T1,2013-11-19 09:51:15,-77.36053000000001,-11.80372,0.0,0,14.720964480007222,-7.928637441294995,-0.7568255427920827,0.28041488789659097,0.7194535469863816,0.9904406423091635,-0.13793960295075386,0.12303194057368114
P1113_28_SV_T1,2013-11-19 09:51:20,-77.36098,-11.80423,0.0,0,15.002424584916369,-10.863845792574011,-0.7692897879088162,0.2613322298711139,0.7332092673460808,0.9820778383010752,-0.18847577965852055,0.20776411700132483
P1113_28_SV_T1,2013-11-19 09:51:25,-77.3614,-11.804689999999999,0.0,0,13.734653502465903,0.9712684654454904,-0.7809230833515993,0.24412042067172526,0.6712498486358127,0.99985632112576,0.01695102076162957,0.16722270283480795
P1113_28_SV_T1,2013-11-19 09:51:30,-77.36180999999999,-11.80519,0.0,0,14.273425019521564,-3.0357325526645127,-0.7922793955690765,0.2254119324114393,0.697581077101676,0.9985967011976771,-0.05295874202733051,0.17140989424244948
P1113_28_SV_T1,2013-11-19 09:51:35,-77.36227,-11.80552,0.0,0,12.42802413672582,15.010049944212568,-0.8050206239111161,0.21306433015966786,0.6073913200010227,0.965880413374829,0.25898846896892835,0.15750639259747637
P1113_28_SV_T1,2013-11-19 09:51:40,-77.36265999999999,-11.80588,0.0,0,11.681607533333665,-7.0829521580633354,-0.8158229696791617,0.19959421861225665,0.5709119117686791,0.9923686704626096,-0.12330621186409275,0.22620614767865974
P1113_28_SV_T1,2013-11-19 09:51:45,-77.36307,-11.80631,0.2,0,13.094476092135832,-3.6550107325868453,-0.8271792818970324,0.1835049187084413,0.6399626385356835,0.9979659820997775,-0.06374871427430222,0.408590098129913
P1113_28_SV_T1,2013-11-19 09:51:50,-77.36341999999999,-11.80678,0.0,0,12.948098598271892,-6.93529278792721,-0.8368736947658215,0.1659189397437951,0.6328087725439263,0.9926831522638055,-0.12074833005716587,0.32904036912562096
P1113_28_SV_T1,2013-11-19 09:51:55,-77.36369,-11.807260000000001,0.0,0,12.198689289615867,-7.252158959465646,-0.8443522418364914,0.14795879101389134,0.5961831026709069,0.9920001936782811,-0.12623634873622136,0.1353950345562637
P1113_28_SV_T1,2013-11-19 09:52:00,-77.36401,-11.80768,0.0,0,11.664180289259827,7.877831626915423,-0.853215705030543,0.13224366087533357,0.5700601949820413,0.9905625679177659,0.13706129665285363,0.09174859665885708
P1113_28_SV_T1,2013-11-19 09:52:05,-77.36437,-11.80813,0.0,0,12.724183881652966,1.348508658892996,-0.8631871011242448,0.11540602144106955,0.6218654517232882,0.9997230431120484,0.023533743237856508,0.08668909559065395
P1113_28_SV_T1,2013-11-19 09:52:10,-77.36480999999999,-11.80855,0.0,0,13.392544176567275,7.656374054119368,-0.8753743630164593,0.09969089130244531,0.654530035996555,0.9910849317195659,0.1332315957962804,0.35501357154523105
P1113_28_SV_T1,2013-11-19 09:52:15,-77.36524,-11.809000000000001,0.0,0,13.717298180591467,-2.633644998126897,-0.8872846416841551,0.0828532518681813,0.6704016468825504,0.9989437596862525,-0.04594959177070682,0.1564482309639763
P1113_28_SV_T1,2013-11-19 09:52:20,-77.36563000000001,-11.80948,0.0,0,13.65343585839041,-4.590876224228396,-0.8980869874525943,0.064893103138344,0.6672805216132967,0.9967916366892455,-0.08004019631644613,0.15975023998963003
P1113_28_SV_T1,2013-11-19 09:52:25,-77.36601,-11.80995,0.0,0,13.34358620327597,-0.1373586486895988,-0.9086123499957275,0.047307124173697805,0.6521373267698239,0.9999971263322716,-0.0023973583793172513,0.16146522141853478
P1113_28_SV_T1,2013-11-19 09:52:30,-77.36641,-11.810360000000001,0.0,0,12.621023519295637,5.3221456539102405,-0.9196916789886855,0.03196616380026465,0.6168237244161421,0.9956889212296467,0.09275544264646904,0.16387138816581628
P1113_28_SV_T1,2013-11-19 09:52:35,-77.36686999999999,-11.81075,0.0,0,13.26132110904438,5.421972416846899,-0.9324329073303316,0.017373542957280153,0.6481168080111198,0.9955258017046923,0.09449009546100395,0.16606843067382468
P1113_28_SV_T1,2013-11-19 09:52:40,-77.36731,-11.811160000000001,0.0,0,13.238008215392208,-2.692660757503745,-0.9446201692229398,0.0020325825838470005,0.6469774435318868,0.9988959008181926,-0.04697849857766478,0.17000340699918456
P1113_28_SV_T1,2013-11-19 09:52:45,-77.36764000000001,-11.8116,0.0,0,12.151661131315128,-10.126286634280973,-0.9537606156422976,-0.014430887085159444,0.593884708748168,0.9844226201596341,-0.17581838617744344,0.17381889210170484
P1113_28_SV_T1,2013-11-19 09:52:50,-77.36803,-11.812000000000001,0.0,0,12.309488396290904,7.378912923234907,-0.9645629614103433,-0.0293976776934015,0.601598156175624,0.991718497011938,0.12843061428017294,0.17889650033173135
P1113_28_SV_T1,2013-11-19 09:52:55,-77.36845,-11.812439999999999,0.0,0,13.405776819113115,-0.6064376111036154,-0.9761962568527328,-0.04586114736234148,0.6551767512052316,0.9999439864701701,-0.010584135398997888,0.18324283166149916
P1113_28_SV_T1,2013-11-19 09:53:00,-77.36887,-11.81286,0.0,0,13.083958573599835,1.331207604893649,-0.987829552295516,-0.061576277501032194,0.6394486188173087,0.9997301037920333,0.023231865443186665,0.18920705778177924
P1113_28_SV_T1,2013-11-19 09:53:05,-77.36919,-11.8134,0.0,0,13.8977049831345,-14.271297036102851,-0.9966930154899613,-0.08178144482208254,0.6792186176840447,0.96913934673657,-0.24651354244141302,0.1951705265590985
P1113_28_SV_T1,2013-11-19 09:53:10,-77.36950999999999,-11.813930000000001,0.0,0,13.705579482966376,0.46691799964418124,-1.0055564786840128,-0.10161244237800825,0.6698289222771836,0.9999667949935778,0.008149166231712964,0.19984034491033265
P1113_28_SV_T1,2013-11-19 09:53:15,-77.36986,-11.8144,0.0,0,12.947973664928275,5.506091471436548,-1.0152508915531957,-0.11919842134258798,0.6328026667118442,0.9953860027823026,0.09595157875235809,0.2039523502097464
P1113_28_SV_T1,2013-11-19 09:53:20,-77.37018,-11.81488,0.0,0,12.759854628203984,-2.962341454502848,-1.024114354747641,-0.13715857007249174,0.6236087780633957,0.9986637176733106,-0.05167958013492466,0.20916614139839312
P1113_28_SV_T1,2013-11-19 09:53:25,-77.37035,-11.81545,0.0,0,13.21926218940495,-16.85223968219509,-1.0288230695695793,-0.15848624668918185,0.6460612742885774,0.9570555736322268,-0.28990451700428765,0.21317997349221393
P1113_28_SV_T1,2013-11-19 09:53:30,-77.37045,-11.81604,0.0,0,13.314381034732758,-6.854341824090625,-1.0315929018179173,-0.18056226283625412,0.6507099908009555,0.9928527620106116,-0.11934568684246573,0.21644862541033133
P1113_28_SV_T1,2013-11-19 09:53:35,-77.3706,-11.81663,0.0,0,13.535440695960219,4.5546059898355225,-1.0357476501900305,-0.2026382789833929,0.6615137773043265,0.9968421052085804,0.07940917631688053,0.2179871080311678
P1113_28_SV_T1,2013-11-19 09:53:40,-77.37082,-11.81715,0.0,0,12.529837031432372,8.520761842633902,-1.0418412811361377,-0.22209510677406102,0.6123671929015423,0.9889622378413152,0.14816778369098285,0.21978659359370242
P1113_28_SV_T1,2013-11-19 09:53:45,-77.37105,-11.817689999999999,0.0,0,13.024613328903712,0.13621262416157265,-1.0482118953071575,-0.24230027409511137,0.6365482554035264,0.9999971740839598,0.0023773565349951703,0.22064870158665995
P1113_28_SV_T1,2013-11-19 09:53:50,-77.37118000000001,-11.81826,0.0,0,13.001948463209601,-10.04703436102244,-1.0518126772302332,-0.26362795071186795,0.6354405618119997,0.9846648726413135,-0.17445655214484138,0.22238339728370546
P1113_28_SV_T1,2013-11-19 09:53:55,-77.37116999999999,-11.81883,0.0,0,12.691474984973791,-13.567906674731717,-1.051535694004927,-0.28495562732855806,0.6202668790369806,0.9720925592330895,-0.23459764765159616,0.2233687897334542
P1113_28_SV_T1,2013-11-19 09:54:00,-77.3713,-11.819360000000001,0.0,0,12.134390706974727,14.483989129873578,-1.0551364759280024,-0.30478662488448377,0.5930406561681528,0.9682175693660131,0.250109452782116,0.22547057137517196
P1113_28_SV_T1,2013-11-19 09:54:05,-77.37147,-11.81997,0.0,0,14.07627711770039,1.7576816119753573,-1.0598451907499409,-0.3276109805619382,0.6879459232747104,0.9995294875728331,0.030672519824586495,0.22697335004143893
P1113_28_SV_T1,2013-11-19 09:54:10,-77.37162,-11.82059,0.0,0,14.184454670244529,-1.9353729582057895,-1.063999939122054,-0.3508095060046503,0.6932328543034407,0.9994295563075888,-0.03377220719491373,0.22765199575834827
P1113_28_SV_T1,2013-11-19 09:54:15,-77.37174,-11.82118,0.0,0,13.39260120526346,-2.0634817306852824,-1.0673237378202172,-0.37288552215178905,0.6545328231439466,0.9993515461791384,-0.036006765327720736,0.22631233165761772
P1113_28_SV_T1,2013-11-19 09:54:20,-77.37193,-11.82168,0.0,0,11.876245732589648,9.143154180002085,-1.0725864190919805,-0.391594010412075,0.5804244096096962,0.9872944047974347,0.15890172515010403,0.3693395421638254
P1113_28_SV_T1,2013-11-19 09:54:25,-77.37215,-11.8222,0.0,0,12.529803201777762,2.0923846057297055,-1.0786800500380878,-0.41105083820274313,0.6123655395543696,0.9993332554025951,0.03651088394508877,0.2780430648360361
P1113_28_SV_T1,2013-11-19 09:54:30,-77.37221,-11.82276,0.0,0,12.535346316840345,-16.50785031151497,-1.0803419493867756,-0.4320043450542421,0.6126364466541417,0.9587808118515833,-0.28414671355695603,0.27126400927716704
P1113_28_SV_T1,2013-11-19 09:54:35,-77.37228,-11.823360000000001,0.0,0,13.44428490409081,0.527748807665688,-1.0822808319607697,-0.454454530966572,0.6570587459863808,0.9999575794602032,0.009210824072320812,0.2545310665430942
P1113_28_SV_T1,2013-11-19 09:54:40,-77.37236,-11.82391,0.0,0,12.367821437951015,1.5881802747246923,-1.0844966977592825,-0.47503386805281345,0.6044490504757812,0.9996158538122276,0.0277154254387535,0.36792028980385405
P1113_28_SV_T1,2013-11-19 09:54:45,-77.37262,-11.82439,0.2,0,12.094924988515961,19.828654364840645,-1.0916982616046462,-0.4929940167826507,0.5911118592358535,0.9407112440566068,0.33920842457915334,0.6697533728808327
P1113_28_SV_T1,2013-11-19 09:54:50,-77.37289,-11.82489,0.0,0,12.590379864910124,-0.07305176383107437,-1.0991768086749225,-0.5117025050429367,0.6153260857342321,0.999999187195511,-0.001274993457801307,0.46130739833484924
P1113_28_SV_T1,2013-11-19 09:54:55,-77.37303,-11.825439999999999,0.0,0,12.618652306536408,-13.868228649166213,-1.103054573822517,-0.5322818421291782,0.6167078368034382,0.9708495423063132,-0.23968972903239338,0.2570388514850043
P1113_28_SV_T1,2013-11-19 09:55:00,-77.37309,-11.825999999999999,0.0,0,12.5353447025918,-8.003373394371124,-1.1047164731715984,-0.5532353489806772,0.6126363677614277,0.990259872952979,-0.1392314045722082,0.15294976206084385
P1113_28_SV_T1,2013-11-19 09:55:05,-77.37318,-11.8266,0.0,0,13.50067041710266,2.3656072619412782,-1.1072093221950239,-0.575685534893007,0.659814459267947,0.9991477866482877,0.04127590623872221,0.21572104760238328
P1113_28_SV_T1,2013-11-19 09:55:10,-77.37308,-11.82719,0.2,0,13.31436650945023,-17.771460125226326,-1.1044394899466858,-0.5977615510401457,0.6507092809109174,0.9522815459659311,-0.30522099733264807,0.6706734363665757
P1113_28_SV_T1,2013-11-19 09:55:15,-77.37298,-11.827760000000001,0.0,0,12.875325801691227,-0.3242475578082349,-1.101669657698348,-0.6190892276569023,0.6292521681723049,0.9999839868412967,-0.005659157268116374,0.4463560095825759
P1113_28_SV_T1,2013-11-19 09:55:20,-77.37303,-11.828339999999999,0.0,0,12.958110908358893,14.566435878980258,-1.103054573822517,-0.640791074038717,0.6332981013521986,0.9678566677754837,0.25150242671301765,0.21576100404456736
P1113_28_SV_T1,2013-11-19 09:55:25,-77.37302,-11.82894,0.0,0,13.35925523204765,-5.757554933791596,-1.1027775905976045,-0.6632412599510469,0.6529031147956648,0.9949552989569026,-0.10031925576667954,0.15096138615248791
P1113_28_SV_T1,2013-11-19 09:55:30,-77.37298,-11.82955,0.0,0,13.60804372474993,-2.7377015820869133,-1.101669657698348,-0.6860656156285678,0.6650620846625604,0.998858661878375,-0.04776372672376117,0.12515328884340035
P1113_28_SV_T1,2013-11-19 09:55:35,-77.37286999999999,-11.83018,0.0,0,14.228683352052837,-6.025580948047946,-1.0986228422250974,-0.7096383108365374,0.6953944302007764,0.9944751272393709,-0.10497247878485595,0.44901927139921766
P1113_28_SV_T1,2013-11-19 09:55:40,-77.3726,-11.83078,0.0,0,14.595687323488226,-14.072796889649453,-1.0911442951552148,-0.7320884967488673,0.7133309118332047,0.9699875704376376,-0.24315450478345868,0.22336372321060272
P1113_28_SV_T1,2013-11-19 09:55:45,-77.37229,-11.831389999999999,0.0,0,15.167263454141786,-2.675107074432333,-1.082557815185682,-0.7549128524263218,0.7412653909313606,0.9989102467208237,-0.04667246507463585,0.21983719188060089
P1113_28_SV_T1,2013-11-19 09:55:50,-77.37205,-11.83202,0.0,0,14.968563795390395,5.997371134870605,-1.0759102177897497,-0.7784855476342913,0.7315543985254063,0.9945266903331987,0.10448283215387007,0.21714849063617245
P1113_28_SV_T1,2013-11-19 09:55:55,-77.37195,-11.83266,0.0,0,14.41362651516224,11.753518004886814,-1.073140385541412,-0.8024324126074521,0.7044331052733677,0.9790329668790709,0.2037018649005552,0.21621590885736708
P1113_28_SV_T1,2013-11-19 09:56:00,-77.37199,-11.83329,0.0,0,14.05240697759687,12.250810186875412,-1.0742483184406684,-0.8260051078153552,0.6867793246467562,0.9772281060817701,0.21219149060185372,0.21466159434180443
P1113_28_SV_T1,2013-11-19 09:56:05,-77.37206,-11.8339,0.0,0,13.665488886545779,2.8523821531114493,-1.0761872010146623,-0.8488294634928761,0.6678695858604174,0.9987610594638867,0.049762898816031347,0.2125056852456842
P1113_28_SV_T1,2013-11-19 09:56:10,-77.37203000000001,-11.834539999999999,0.0,0,14.26296370371665,-9.035136548343758,-1.0753562513403183,-0.8727763284659704,0.6970698041635331,0.987592221685156,-0.1570401339370848,0.20936261129685627
P1113_28_SV_T1,2013-11-19 09:56:15,-77.3719,-11.83517,0.0,0,14.308533050849405,-8.791203626943911,-1.0717554694172429,-0.89634902367394,0.6992969020193184,0.9882518570534554,-0.15283411605527308,0.20607264252946678
P1113_28_SV_T1,2013-11-19 09:56:20,-77.37171,-11.8358,0.0,0,14.623598400151971,-5.027288325416009,-1.0664927881454795,-0.9199217188819097,0.7146950020144706,0.9961530753440866,-0.08763019161521107,0.20431036756325868
P1113_28_SV_T1,2013-11-19 09:56:25,-77.37151,-11.83638,0.0,0,13.627776653792768,-2.2040108543229167,-1.0609531236491974,-0.9416235652637909,0.6660264865406835,0.999260226715274,-0.03845776000938058,0.2027047187138196
P1113_28_SV_T1,2013-11-19 09:56:30,-77.37128,-11.83694,0.0,0,13.436539741584472,-3.2498540695683573,-1.0545825094781773,-0.9625770721152899,0.6566802188426777,0.9983918149487419,-0.05669024469304383,0.19855092002789348
P1113_28_SV_T1,2013-11-19 09:56:35,-77.37106999999999,-11.837439999999999,0.0,0,12.035004607090105,-0.4468304359356239,-1.0487658617565891,-0.9812855603755093,0.5881833873268182,0.9999695905872481,-0.007798583254124315,0.1926974916891014
P1113_28_SV_T1,2013-11-19 09:56:40,-77.37077,-11.83773,0.0,0,9.187485684388578,-23.009345724371883,-1.040456365011969,-0.9921364835665164,0.44901739777288857,0.9204411076222749,-0.3908812702075652,0.18907056011285192
P1113_28_SV_T1,2013-11-19 09:56:45,-77.37054,-11.83811,0.0,0,9.832696718760754,14.713276158339795,-1.0340857508413426,-1.0063549346443097,0.48055061476177885,0.9672089278775771,0.2539820659690521,0.18724094456490764
P1113_28_SV_T1,2013-11-19 09:56:50,-77.37031999999999,-11.83848,0.0,0,9.530388940531015,0.444915302447896,-1.0279921198948416,-1.020199215956912,0.4657760119411319,0.9999698506992843,0.007765158881244305,0.17969212416914024
P1113_28_SV_T1,2013-11-19 09:56:55,-77.37004,-11.83863,0.0,0,6.955025394183947,-31.108427970606442,-1.0202365896000465,-1.0258117624349778,0.3399109953713809,0.8561910954349885,-0.5166592766009669,0.1758386937677735
P1113_28_SV_T1,2013-11-19 09:57:00,-77.36968,-11.83878,0.0,0,8.525250473167647,-5.6338531097802615,-1.010265193506345,-1.0314243089130437,0.4166521629882217,0.9951695695840611,-0.09817091103720413,0.17447245907989975
P1113_28_SV_T1,2013-11-19 09:57:05,-77.36954,-11.83901,0.0,0,5.960149190193022,36.15517281332822,-1.0063874283587504,-1.0400302135127713,0.2912886911231971,0.8074221443622795,0.5899741356986916,0.5368717265098109
P1113_28_SV_T1,2013-11-19 09:57:10,-77.36949,-11.83934,0.0,0,7.42695161635204,22.349229259334464,-1.0050025122345814,-1.0523778157645427,0.3629753125848242,0.924883343371958,0.3802509712717494,0.23247852562639473
P1113_28_SV_T1,2013-11-19 09:57:15,-77.36936,-11.83975,0.0,0,9.557018827512396,-8.805524103181085,-1.0014017303118996,-1.0677187761379758,0.4670774869002367,0.9882136269093804,-0.15308111441522707,0.33018073891191885
P1113_28_SV_T1,2013-11-19 09:57:20,-77.36938,-11.84009,0.0,0,7.581771481259753,20.535549679628474,-1.0019556967617247,-1.0804405481549384,0.3705417801965816,0.9364547196606169,0.35078848046273614,0.19591382826980472
P1113_28_SV_T1,2013-11-19 09:57:25,-77.36955,-11.84038,0.0,0,7.443234306015684,26.549367095468057,-1.006664411583663,-1.091291471345879,0.36377109188643836,0.8945495772290531,0.4469687392640813,0.6637616066212836
