"ID","step","angle","datetime","dive","gaps","x","y","prediction"
"P1112_31_SV_T3",0.0582628473155842,-0.00464529873941368,2012-11-25 18:55:17,0,0,-77.285103,-11.797139,3.41485944102413e-06
"P1112_31_SV_T3",0.0553488296657194,-0.0448940727453582,2012-11-25 18:55:22,0,0,-77.285446,-11.797543,2.94614337545462e-06
"P1112_31_SV_T3",0.0598857805374286,-0.38440146829886,2012-11-25 18:55:27,0,0,-77.285789,-11.797912,8.75770751714278e-07
"P1112_31_SV_T3",0.0635169179381942,-0.14617651403029,2012-11-25 18:55:32,0,0,-77.286285,-11.798145,1.8884091045951e-07
"P1112_31_SV_T3",0.0649371368513809,-0.0209291393823122,2012-11-25 18:55:37,0,0,-77.286842,-11.798314,9.94670368912611e-08
"P1112_31_SV_T3",0.0634519098950078,-0.0901834428798193,2012-11-25 18:55:42,0,0,-77.287415,-11.798475,1.09197633689649e-07
"P1112_31_SV_T3",0.0634268308091568,0.221309238299614,2012-11-25 18:55:47,0,0,-77.287987,-11.798582,2.85794242092527e-07
"P1112_31_SV_T3",0.0602247305231735,0.210299605208199,2012-11-25 18:55:52,0,0,-77.288521,-11.79881,9.05469703592447e-07
"P1112_31_SV_T3",0.055671773832536,0.039332631356218,2012-11-25 18:55:57,0,0,-77.288971,-11.799126,2.3361917468946e-06
"P1112_31_SV_T3",0.0552041192741619,-0.152300478434481,2012-11-25 18:56:02,0,0,-77.289375,-11.799434,2.14427531708053e-06
"P1112_31_SV_T3",0.0608155747965627,-0.130040164685637,2012-11-25 18:56:07,0,0.2,-77.289818,-11.799676,1.92235306715678e-05
"P1112_31_SV_T3",0.0613442608847612,0.0258129227588569,2012-11-25 18:56:12,0,0,-77.290337,-11.799878,9.65881792326754e-06
"P1112_31_SV_T3",0.0624345385742993,-0.165992376752544,2012-11-25 18:56:17,0,0,-77.290855,-11.800095,1.83033199087095e-05
"P1112_31_SV_T3",0.0638726444879429,-0.744324264148512,2012-11-25 18:56:22,0,0,-77.291412,-11.800227,8.92295285795483e-05
"P1112_31_SV_T3",0.0629720057240666,-0.251303702509958,2012-11-25 18:56:27,0,0,-77.291924,-11.799946,0.000109376452114239
"P1112_31_SV_T3",0.0534131820718819,-0.0129422701170366,2012-11-25 18:56:32,0,0,-77.292343,-11.799554,0.000116951538342758
"P1112_31_SV_T3",0.0434106564273368,0.690873710823517,2012-11-25 18:56:37,0,0,-77.292694,-11.799217,0.000431876597015399
"P1112_31_SV_T3",0.0496783943204785,0.563190498242469,2012-11-25 18:56:42,0,0,-77.293091,-11.799185,0.000193871499971891
"P1112_31_SV_T3",0.0561879786829121,-0.269308781199235,2012-11-25 18:56:47,0,0,-77.293495,-11.799393,8.94950271898912e-05
"P1112_31_SV_T3",0.0546502304814895,0.244759926678707,2012-11-25 18:56:52,0,0,-77.293999,-11.7995,4.8600959071919e-05
"P1112_31_SV_T3",0.0591053170360706,-0.115388044648227,2012-11-25 18:56:57,0,0,-77.294449,-11.799718,2.52952544234769e-05
"P1112_31_SV_T3",0.0615754182992341,-0.338025992117506,2012-11-25 18:57:02,0,0,-77.29496,-11.799897,6.59441273083728e-06
"P1112_31_SV_T3",0.0674299271924842,-0.171717676779148,2012-11-25 18:57:07,0,0,-77.295525,-11.799899,3.45716681045409e-06
"P1112_31_SV_T3",0.0615893482832659,0.189679544266153,2012-11-25 18:57:12,0,0,-77.296135,-11.799797,1.84838661231183e-06
"P1112_31_SV_T3",0.0588097132034312,0.262517871254055,2012-11-25 18:57:17,0,0,-77.2967,-11.799809,6.18794298582115e-07
"P1112_31_SV_T3",0.0611883168601091,0.107302266022042,2012-11-25 18:57:22,0,0,-77.297218,-11.799958,1.96705397730718e-07
"P1112_31_SV_T3",0.0604685630884179,0.0733744632184192,2012-11-25 18:57:27,0,0,-77.297737,-11.800169,5.82602658829173e-08
"P1112_31_SV_T3",0.0629117748854359,-0.0115699760895702,2012-11-25 18:57:32,0,0,-77.298233,-11.800414,3.75572883142159e-08
"P1112_31_SV_T3",0.0590995138937248,-0.00189653222799651,2012-11-25 18:57:37,0,0,-77.298752,-11.800663,4.05279252864835e-08
"P1112_31_SV_T3",0.0578268609250547,0.0473648059476621,2012-11-25 18:57:42,0,0,-77.29924,-11.800896,6.36347369166797e-08
"P1112_31_SV_T3",0.0584406606633442,-0.0712135049756906,2012-11-25 18:57:47,0,0,-77.299706,-11.801146,8.92650018980097e-08
"P1112_31_SV_T3",0.0580338850821174,0.0498598708370907,2012-11-25 18:57:52,0,0,-77.300194,-11.801365,1.14341929707739e-07
"P1112_31_SV_T3",0.0569556900813507,0.02526395245454,2012-11-25 18:57:57,0,0,-77.300667,-11.801606,1.35705441233919e-07
"P1112_31_SV_T3",0.0587382440226967,0.177722667763958,2012-11-25 18:58:02,0,0,-77.301125,-11.801854,1.33121935813246e-07
"P1112_31_SV_T3",0.0580129875488884,0.0710856731178675,2012-11-25 18:58:07,0,0,-77.301544,-11.802188,1.02840277098283e-07
"P1112_31_SV_T3",0.0589177032783795,0.0757632408961791,2012-11-25 18:58:12,0,0,-77.301933,-11.802546,7.93311703645106e-08
"P1112_31_SV_T3",0.0585869730040917,0.0493134032383921,2012-11-25 18:58:17,0,0,-77.302299,-11.802938,6.59362729333649e-08
"P1112_31_SV_T3",0.0604772267071257,-0.102834341435936,2012-11-25 18:58:22,0,0,-77.302643,-11.803345,7.82258738420591e-08
"P1112_31_SV_T3",0.0573060198294304,0.178430530133808,2012-11-25 18:58:27,0,0,-77.30304,-11.803727,6.72070507976339e-08
"P1112_31_SV_T3",0.0607958916868735,-0.191101865634709,2012-11-25 18:58:32,0,0,-77.303345,-11.804149,3.26585811331218e-08
"P1112_31_SV_T3",0.0632212498540518,-0.0590650179266411,2012-11-25 18:58:37,0,0,-77.303749,-11.804528,1.78545837135307e-08
"P1112_31_SV_T3",0.0598131974154502,0.0416542145138338,2012-11-25 18:58:42,0,0,-77.304192,-11.804897,1.02269485242998e-08
"P1112_31_SV_T3",0.0618056234148146,0.0518543459842772,2012-11-25 18:58:47,0,0,-77.304596,-11.805263,9.83851616302601e-09
"P1112_31_SV_T3",0.0612782783014242,0.0114248768890135,2012-11-25 18:58:52,0,0,-77.304993,-11.805662,1.20697409930113e-08
"P1112_31_SV_T3",0.0591621010773167,0.0609304039942708,2012-11-25 18:58:57,0,0,-77.305382,-11.806062,6.00701209506016e-09
"P1112_31_SV_T3",0.0609432225799062,-0.0837823985071523,2012-11-25 18:59:02,0,0.2,-77.305733,-11.80647,4.85990365771932e-08
"P1112_31_SV_T3",0.0611812047381592,-0.0583849727903385,2012-11-25 18:59:07,0,0,-77.306129,-11.806859,1.57179128338011e-08
"P1112_31_SV_T3",0.0604053447854042,0.0673035105319053,2012-11-25 18:59:12,0,0,-77.306549,-11.807226,1.68830749195291e-08
"P1112_31_SV_T3",0.0615530409205953,0.158315935686878,2012-11-25 18:59:17,0,0,-77.306938,-11.807615,2.34433487028209e-08
"P1112_31_SV_T3",0.0586890582424227,-0.018971596733545,2012-11-25 18:59:22,0,0,-77.307266,-11.808068,2.73323916663167e-08
"P1112_31_SV_T3",0.0607334236975635,-0.212267338745627,2012-11-25 18:59:27,0,0,-77.307587,-11.808494,1.53399296493717e-08
"P1112_31_SV_T3",0.0631945878808358,-0.0824867891529361,2012-11-25 18:59:32,0,0,-77.308006,-11.808856,4.85890435223725e-09
"P1112_31_SV_T3",0.0673229595368733,-0.0407228388071635,2012-11-25 18:59:37,0,0,-77.308472,-11.809196,4.78255924225653e-09
"P1112_31_SV_T3",0.0637141604434666,0.073987821351358,2012-11-25 18:59:42,0,0,-77.308983,-11.809538,1.55057034898037e-08
"P1112_31_SV_T3",0.0643747075782657,0.0340011848281451,2012-11-25 18:59:47,0,0,-77.309441,-11.809896,9.45300369969246e-08
"P1112_31_SV_T3",0.0633056130306153,0.150732244537742,2012-11-25 18:59:52,0,0,-77.309891,-11.810273,5.64779857273373e-07
"P1112_31_SV_T3",0.0627952946717075,-0.00939701428920911,2012-11-25 18:59:57,0,0,-77.310272,-11.810705,2.83320113102715e-06
"P1112_31_SV_T3",0.0587031498540761,-0.21523318264898,2012-11-25 19:00:02,0,0,-77.310654,-11.81113,1.36536306581005e-05
"P1112_31_SV_T3",0.0532144254795141,0.183933925524883,2012-11-25 19:00:07,0,0,-77.311089,-11.811443,5.16094620266531e-05
"P1112_31_SV_T3",0.0524118210792497,-0.0174404311649345,2012-11-25 19:00:12,0,0,-77.311424,-11.811793,9.02405456321389e-05
"P1112_31_SV_T3",0.0522971232251184,0.0847421157612465,2012-11-25 19:00:17,0,0,-77.31176,-11.812132,0.000108309564270481
"P1112_31_SV_T3",0.0486950914153209,0.150652010878166,2012-11-25 19:00:22,0,0,-77.312065,-11.812497,0.000146167459780644
"P1112_31_SV_T3",0.054443596315648,-0.284053732124054,2012-11-25 19:00:27,0,0,-77.312294,-11.812875,0.000119992464406917
"P1112_31_SV_T3",0.0532955505387838,-0.0975498507674661,2012-11-25 19:00:32,0,0,-77.31266,-11.81321,0.000114370092282695
"P1112_31_SV_T3",0.0524674929076239,0.0528743339583454,2012-11-25 19:00:37,0,0,-77.313049,-11.813502,0.000117054466304991
"P1112_31_SV_T3",0.0538364222571424,-0.0397980226840133,2012-11-25 19:00:42,0,0,-77.313416,-11.813809,0.000110441075351515
"P1112_31_SV_T3",0.0556054284296572,0.0181749480008339,2012-11-25 19:00:47,0,0,-77.313805,-11.814109,0.00010523845852876
"P1112_31_SV_T3",0.0546705421840376,0.154553671669331,2012-11-25 19:00:52,0,0,-77.314201,-11.814426,0.000146473313864862
"P1112_31_SV_T3",0.0472778044087479,0.177814937695528,2012-11-25 19:00:57,0,0,-77.314537,-11.814793,0.00220754043658526
"P1112_31_SV_T3",0.00809810687090039,1.78456491305795,2012-11-25 19:01:02,1,0.6,-77.314766,-11.815156,0.999999999508077
"P1112_31_SV_T3",0.0202424305766986,0.963954195058285,2012-11-25 19:01:07,0,0.6,-77.314696,-11.8151805714286,0.999964844749371
"P1112_31_SV_T3",0.0380836027174027,-2.71693216658377,2012-11-25 19:01:12,0,0,-77.314545,-11.815074,0.896573017115231
"P1112_31_SV_T3",0.0504484382665192,-0.174872886793605,2012-11-25 19:01:17,0,0,-77.31472,-11.815372,0.0121641930943641
"P1112_31_SV_T3",0.0560099365845554,-0.0105925783396366,2012-11-25 19:01:22,0,0,-77.315018,-11.815721,0.000150042897786856
"P1112_31_SV_T3",0.0595251425494767,0.0997535474402147,2012-11-25 19:01:27,0,0,-77.315353,-11.816105,2.6929492172695e-05
