trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_46_SV_T2,2008-12-05 21:18:41,-77.28839,-11.776328,0.0,0,12.056323130272746,-24.960919180949872,1.5871690077518836,0.9709996726549196,0.5558091300770929,0.9065958394400622,-0.4219999809359819,0.002820454120447188
P1108_46_SV_T2,2008-12-05 21:18:46,-77.287817,-11.775957,0.0,0,14.972138318748765,-17.94994385900395,1.5962577374027533,0.9832590647676596,0.6905795208585515,0.9513261243003237,-0.30818599128403784,0.0007676701631071835
P1108_46_SV_T2,2008-12-05 21:18:51,-77.287313,-11.77551,0.0,0,14.821608995589411,-8.695445824300123,1.6042520126978228,0.9980298148334161,0.6836219826076934,0.9885059067069106,-0.15118224897635468,0.0002861204360855172
P1108_46_SV_T2,2008-12-05 21:18:56,-77.28674000000001,-11.775188,0.0,0,14.399171861673906,12.318367666917133,1.6133407423484671,1.0086700419501693,0.6640967335989769,0.9769772317460985,0.2133435929427696,0.00023605252566851858
P1108_46_SV_T2,2008-12-05 21:19:01,-77.286118,-11.774883,0.0,0,15.161333564438417,3.2513095530751315,1.6232066932086362,1.0187485179458036,0.6993242167831635,0.9983903745254871,0.05671560680145963,0.0005043953160052423
P1108_46_SV_T2,2008-12-05 21:19:06,-77.285542,-11.774557000000001,0.0,0,14.500301915638413,-3.42780024016929,1.6323430078313796,1.0295209217968857,0.6687710136927266,0.9982109346278765,-0.059790718254100615,0.0010087432560403663
P1108_46_SV_T2,2008-12-05 21:19:11,-77.28485699999999,-11.774397,0.0,0,15.34796655690972,16.614128541434837,1.6432082431036015,1.0348079911716948,0.7079504841225612,0.958252097559083,0.2859246710649812,0.0004022823202430751
P1108_46_SV_T2,2008-12-05 21:19:16,-77.284228,-11.77426,0.0,0,14.043639994204213,0.876415021085279,1.653185225564809,1.0393350443238616,0.64766387842231,0.9998830134600059,0.015295731239069453,0.00044749049885191376
P1108_46_SV_T2,2008-12-05 21:19:21,-77.283648,-11.774047,0.0,0,13.500709390251078,-8.019513622020895,1.6623849868169427,1.0463734554290454,0.622569362846986,0.990220612159873,-0.13951035536377338,0.00047533817629918544
P1108_46_SV_T2,2008-12-05 21:19:26,-77.28305300000001,-11.773855000000001,0.0,0,13.653780096526685,2.319321659478817,1.6718226729288959,1.052717938678722,0.6296443650568276,0.9991808047926906,0.04046874514772242,0.00048609320443001485
P1108_46_SV_T2,2008-12-05 21:19:31,-77.282495,-11.773947999999999,0.0,0,12.336074856981474,27.9053608686972,1.6806734777199464,1.0496448296047038,0.5687393904308118,0.8837218444564039,0.4680125015750878,0.0007888106906054238
P1108_46_SV_T2,2008-12-05 21:19:36,-77.28198499999999,-11.774058,0.0,0,11.381545314113623,2.763110934938652,1.6887629229589887,1.046009969409508,0.5246205724710277,0.9988373815475047,0.048206692723362116,0.0009751279074592342
P1108_46_SV_T2,2008-12-05 21:19:41,-77.28138299999999,-11.774028,0.0,0,13.137012012539492,-15.339118409090077,1.6983116406724315,1.0470012949172993,0.6057590938305877,0.9643770356468275,-0.2645315352033432,0.0006982746108451531
P1108_46_SV_T2,2008-12-05 21:19:46,-77.280733,-11.774028,0.0,0,14.166139614663512,2.91412715926036,1.7086217179376566,1.0470012949172993,0.6533258702334264,0.9987068523552969,0.05083918821711514,0.0005337923023939277
P1108_46_SV_T2,2008-12-05 21:19:51,-77.28003199999999,-11.774022,0.0,0,15.278220811424717,-0.5009280397461566,1.7197407397269888,1.0471995600188224,0.704726801973052,0.9999617815862568,-0.008742732229642886,0.00028053254866763027
P1108_46_SV_T2,2008-12-05 21:19:56,-77.27935,-11.773888000000001,0.0,0,15.159964607831222,-10.84776394313866,1.7305583900268862,1.0516274806201693,0.6992609429454925,0.982130701227616,-0.18820012142969325,0.00042040344334763743
P1108_46_SV_T2,2008-12-05 21:20:01,-77.278722,-11.77387,0.0,0,13.69254272447829,9.671638746383337,1.7405195108308025,1.0522222759248558,0.6314359925020103,0.985786750106276,0.16800143843106374,0.0007225226719710952
P1108_46_SV_T2,2008-12-05 21:20:06,-77.27805699999999,-11.773782,0.0,0,14.624872053400665,-6.021229365934232,1.7510675129562978,1.0551301640809772,0.6745287058167921,0.994483096971652,-0.10489694865758378,0.0014244831246295717
P1108_46_SV_T2,2008-12-05 21:20:11,-77.27736,-11.773548,0.0,0,16.05891399926727,-11.230581505925215,1.7621230881160144,1.062862503041609,0.7408108193764167,0.9808513434330851,-0.19475790634917006,0.0006042522251185089
P1108_46_SV_T2,2008-12-05 21:20:16,-77.276627,-11.773272,0.0,0,17.11599853036309,-2.1091926902804516,1.7737496829397932,1.071982697713078,0.7896697785820166,0.9993225017003724,-0.03680404319241577,0.00038371259707365585
P1108_46_SV_T2,2008-12-05 21:20:21,-77.275942,-11.773172,0.0,0,15.094054554926126,12.556471036882783,1.7846149182117896,1.0752871160723043,0.6962145483654955,0.9760822088791687,0.2174017513948835,0.0003599342224931743
P1108_46_SV_T2,2008-12-05 21:20:26,-77.27529799999999,-11.773123,0.0,0,14.077748308668319,4.037377806876705,1.7948298255332673,1.0769062810683498,0.6492403812429935,0.997518331253238,0.0704072355213255,0.0007445328863626066
P1108_46_SV_T2,2008-12-05 21:20:31,-77.274683,-11.773028,0.0,0,13.569226751892511,-4.522619288907833,1.804584744791947,1.0800454785096205,0.6257362685000692,0.9968862818826675,-0.07885265369124189,0.0008139132220655494
P1108_46_SV_T2,2008-12-05 21:20:36,-77.274068,-11.772853,0.0,0,13.958131119839209,-7.240599982069796,1.8143396640506264,1.085828210638296,0.6437116168184195,0.9920256406913899,-0.1260362178535897,0.0005061906325805533
P1108_46_SV_T2,2008-12-05 21:20:41,-77.273473,-11.772692,0.0,0,13.453758315508367,0.756488953818419,1.823777350162805,1.0911483241966724,0.6203992614236542,0.999912838717429,0.013202839393586114,0.0003359200131341214
P1108_46_SV_T2,2008-12-05 21:20:46,-77.27284499999999,-11.772461999999999,0.0,0,14.613181545489502,-5.060460819105742,1.8337384709669466,1.0987484864229162,0.673988364876856,0.996102173203904,-0.08820691888088861,0.0003491076123472028
P1108_46_SV_T2,2008-12-05 21:20:51,-77.27218,-11.772236999999999,0.0,0,15.334330879615644,1.4454548868502428,1.8442864730919912,1.1061834277312048,0.7073202365112738,0.9996817922234399,0.025225270998171248,0.00037071564650205586
P1108_46_SV_T2,2008-12-05 21:20:56,-77.27152,-11.772041999999999,0.0,0,15.024994300259118,2.2720027169336845,1.854755166930805,1.1126270435317018,0.6930225499337278,0.9992138860135671,0.039643536644276396,0.0004628516925032874
P1108_46_SV_T2,2008-12-05 21:21:01,-77.27099799999999,-11.771889999999999,0.0,0,11.869179889469684,0.22914625188168714,1.8630349520577931,1.117649759437735,0.5471592788125759,0.9999920025841971,0.003999345902428212,0.0007688547156751244
P1108_46_SV_T2,2008-12-05 21:21:06,-77.270352,-11.771733,0.0,0,14.506442579296058,2.622668582003868,1.873281582693628,1.1228376962617237,0.6690548381422559,0.9989525441298959,0.04575821867608464,0.0006724970160399352
P1108_46_SV_T2,2008-12-05 21:21:11,-77.269725,-11.771552999999999,0.0,0,14.240438258951084,-2.401587914602203,1.8832268418404785,1.1287856493083546,0.6567599895715598,0.9991216691591296,-0.041903343740979836,0.00029687698076189646
P1108_46_SV_T2,2008-12-05 21:21:16,-77.269067,-11.77138,0.0,0,14.848800478619012,1.3107410222413307,1.893663812364259,1.1345022930697772,0.6848787861281326,0.9997383386471731,0.02287475112411473,0.00033496670069365866
P1108_46_SV_T2,2008-12-05 21:21:21,-77.268407,-11.771192,0.0,0,14.980753933038795,-1.1903101938053169,1.9041325062030727,1.1407145995851835,0.690977738725472,0.9997842109389117,-0.0207733376532922,0.0005654260276511206
P1108_46_SV_T2,2008-12-05 21:21:26,-77.267873,-11.771180000000001,0.0,0,11.64121461397784,14.908298607145483,1.9126026312180064,1.1411111297882297,0.5366226133256605,0.966338826580988,0.2572727584531235,0.0013243272564010423
P1108_46_SV_T2,2008-12-05 21:21:31,-77.267453,-11.771297,0.0,0,9.516977987721592,17.198964415442333,1.9192645272970057,1.137244960307943,0.4384393672254607,0.9552837067001217,0.2956907839505246,0.004418716033987868
P1108_46_SV_T2,2008-12-05 21:21:36,-77.266922,-11.771313000000001,0.0,0,11.57824144375434,-14.121034254729636,1.9276870673400657,1.1367162533704505,0.5337119628861846,0.9697825147170973,-0.24397105186677978,0.00417241133124972
P1108_46_SV_T2,2008-12-05 21:21:41,-77.266327,-11.771412,0.0,0,13.15355416074074,7.882918513121453,1.9371247534520188,1.1334448791948506,0.6065236799354472,0.9905503953126016,0.13714924114281002,0.0031811497389484943
P1108_46_SV_T2,2008-12-05 21:21:46,-77.265985,-11.771742,0.0,0,10.465629509985323,34.939799701438275,1.9425494402593715,1.1225402986093804,0.48228650022490527,0.8197542450118476,0.5727154422442752,0.0050804274406582375
P1108_46_SV_T2,2008-12-05 21:21:51,-77.265835,-11.772138,0.0,0,9.402550529717882,25.06844792428535,1.9449286888591428,1.1094548019068047,0.43315047467416384,0.9058022630543973,0.42370067293495356,0.00616753921068685
P1108_46_SV_T2,2008-12-05 21:21:56,-77.265295,-11.772367,0.0,0,12.825636105930394,-46.232557960266774,1.9534939838180494,1.1018876838641871,0.5913671485593334,0.6917329265121728,-0.7221534174805967,0.005490107568606234
P1108_46_SV_T2,2008-12-05 21:22:01,-77.264812,-11.772597,0.0,0,11.705864538438675,2.5177433288650946,1.9611551643088758,1.0942875216379433,0.5396107641584067,0.999034665646553,0.0439287700314977,0.013897313662405448
P1108_46_SV_T2,2008-12-05 21:22:06,-77.264837,-11.773237,0.0,0,14.258390648328373,66.25060274772864,1.9607586228756935,1.0731392441388248,0.6575897577068656,0.40273706082154476,0.9153157159367599,0.02195750900044096
P1108_46_SV_T2,2008-12-05 21:22:11,-77.264898,-11.773875,0.0,0,14.265533682359722,3.1573212971311193,1.9597910617784484,1.0520570550069004,0.6579199122007358,0.9984820677242559,0.05507776713969585,0.060836169110603945
P1108_46_SV_T2,2008-12-05 21:22:16,-77.265218,-11.774203,0.0,0,10.09745262628354,38.336567929347126,1.9547153314324048,1.0412185627886241,0.46526918627123076,0.7843806486778289,0.6202797739566787,0.16352266703019222
P1108_46_SV_T2,2008-12-05 21:22:21,-77.265338,-11.773845,0.0,0,8.38808804990218,118.14924446207019,1.952811932552723,1.0530483805146917,0.38626152732995733,-0.4717698757931381,0.8817217159025443,0.22280760740303282
P1108_46_SV_T2,2008-12-05 21:22:26,-77.264882,-11.773819999999999,0.0,0,9.95367116893355,104.96157008523738,1.9600448482957844,1.0538744851045276,0.458623537647556,-0.25817111290980915,0.9660992063235072,0.04888194863172988
P1108_46_SV_T2,2008-12-05 21:22:31,-77.26471,-11.774238,0.0,0,10.032351386675852,71.26450829797254,1.9627730533568648,1.0400620163628773,0.462260175433726,0.3211996756556012,0.9470114932558826,0.025887733575695928
P1108_46_SV_T2,2008-12-05 21:22:36,-77.265337,-11.774542,0.0,0,15.248977563729635,85.59294261387203,1.952827794210014,1.0300165845508107,0.7033751648956538,0.07684183914289797,0.997043294825825,0.5
P1108_46_SV_T2,2008-12-05 21:22:41,-77.265693,-11.774178,0.0,0,11.218928896723117,72.59331477641902,1.9471810442001334,1.04204466737846,0.5171043628683697,0.2991521301828244,0.9542054301915697,0.5
P1108_46_SV_T2,2008-12-05 21:22:46,-77.26531999999999,-11.773582000000001,0.0,0,15.560684550171464,75.24922134652576,1.9530974423848668,1.0617390007994296,0.7177824128371917,0.25461509040098024,0.9670424787671432,0.5
P1108_46_SV_T2,2008-12-05 21:22:51,-77.264875,-11.773758,0.0,0,10.459952998432602,80.50436230830775,1.9601558798970486,1.0559232244871868,0.4820241291105564,0.16497251290767911,0.9862981648492132,0.5
P1108_46_SV_T2,2008-12-05 21:22:56,-77.26467,-11.774155,0.0,0,9.903273945494716,41.184019620076825,1.963407519650092,1.0428046836010434,0.45629415356176206,0.7525985948667671,0.6584795782745034,0.5
P1111_41_SV_T4,2011-11-23 23:00:11,-77.264914,-11.772609,0.6,0,11.61076863096558,-44.41733462549746,1.686619602461191,-1.9732213772148919,0.4643848753798632,0.7142609663890769,-0.6998794695466799,0.5
P1111_41_SV_T4,2011-11-23 23:00:16,-77.26518,-11.772442,0.4,0,6.886973203627906,-15.396585864131566,1.6802015542944388,-1.9530305818309914,0.26460654075440765,0.9641112264570485,-0.265498668583264,0.5
P1111_41_SV_T4,2011-11-23 23:00:21,-77.2655965,-11.772705499999999,0.6,0,10.80780891569542,-65.54487878733255,1.6701522420332,-1.9848885134696717,0.4304261747639028,0.41398035868230304,-0.910285813700989,0.5
P1111_41_SV_T4,2011-11-23 23:00:26,-77.266017,-11.772982,0.2,0,11.039839465503992,-1.0160286647052317,1.6600064177693534,-2.0183181836715036,0.44023919006823214,0.9998427736689509,-0.01773211611677893,0.5
P1111_41_SV_T4,2011-11-23 23:00:31,-77.266362,-11.773267,0.0,0,9.838267622609685,-6.270495325046852,1.651682257553063,-2.052775529087258,0.38942242092597595,0.994017331756726,-0.10922245266994754,0.5
P1111_41_SV_T4,2011-11-23 23:00:36,-77.266847,-11.772907,0.0,0,13.264998757038853,77.32902584813203,1.6399801772489178,-2.009250461193583,0.5343454282356488,0.2193519736625063,0.9756457921040623,0.20292422856137105
P1111_41_SV_T4,2011-11-23 23:00:41,-77.267432,-11.772725,0.0,0,13.377917048462573,-19.540027290581236,1.6258652968819707,-1.9872461213139696,0.5391209585388518,0.9424080609354947,-0.3344653146199184,0.07026561810569601
P1111_41_SV_T4,2011-11-23 23:00:46,-77.268135,-11.772737,0.0,0,15.323626030193187,-18.62900538955529,1.608903312440999,-1.9886969569104112,0.6214087091443029,0.947606818753412,-0.31943906625839946,0.05934262774945633
P1111_41_SV_T4,2011-11-23 23:00:51,-77.268783,-11.772278,0.0,0,17.431747226681175,36.88667215719113,1.593268368034603,-1.9332024953461477,0.7105651826413689,0.7998243034446423,0.6002341906450288,0.007664964276875443
P1111_41_SV_T4,2011-11-23 23:00:56,-77.269525,-11.77206,0.4,0,16.883860421100664,-19.182560030279774,1.5753653915691455,-1.9068456486772098,0.6873940027573525,0.9444764285267238,-0.328579177607779,0.00539355660348055
P1111_41_SV_T4,2011-11-23 23:01:01,-77.2702895,-11.771927499999999,0.6,0,16.920781822207104,-6.665592776851781,1.5569195350895744,-1.890826005632891,0.6889554793577989,0.99324053348688,-0.11607429792463948,0.0021158473652362862
P1111_41_SV_T4,2011-11-23 23:01:06,-77.271105,-11.771842,0.4,0,17.874830241556573,-3.926737767244333,1.5372431505780362,-1.880488802008272,0.7293040099623738,0.9976524300456248,-0.06848086465619246,0.001345582282638489
P1111_41_SV_T4,2011-11-23 23:01:11,-77.27189849999999,-11.771767,0.6,0,17.374143111067976,-0.5981220961207896,1.5180975820806708,-1.8714210795305661,0.7081289945248859,0.9999455120474888,-0.010439010302006117,0.0022078782068663027
P1111_41_SV_T4,2011-11-23 23:01:16,-77.27266800000001,-11.771982000000001,0.4,0,17.440326496144554,-21.443738794749606,1.4995310855975825,-1.8974152173004475,0.7109280163398347,0.9307770027780997,-0.3655874329068456,0.0009140561312060234
P1111_41_SV_T4,2011-11-23 23:01:21,-77.2733735,-11.7723115,0.0,0,17.03599089335549,-9.575824134044979,1.4825087811551954,-1.9372527447196632,0.6938278911126707,0.9860663171107286,-0.16635269237281416,0.0014600653411676783
P1111_41_SV_T4,2011-11-23 23:01:26,-77.27391999999999,-11.772703,0.0,0,14.758891121098292,-10.690669561754362,1.4693228288127937,-1.9845862560538627,0.5975249907701095,0.9826430187412921,-0.18550659750801493,0.001430460397166943
P1111_41_SV_T4,2011-11-23 23:01:31,-77.2747,-11.77259,0.0,0,17.18458432092374,44.613304052799776,1.4505029883234164,-1.9709242208538418,0.7001121910897771,0.7118629871919091,0.7023183661746373,0.0019178258440086036
P1111_41_SV_T4,2011-11-23 23:01:36,-77.275412,-11.772677999999999,0.0,0,15.640630334646408,-15.613387582006965,1.4333238518766624,-1.9815636818944844,0.6348154268963582,0.963099705403894,-0.26914486331886883,0.00206498270356334
P1111_41_SV_T4,2011-11-23 23:01:41,-77.276157,-11.772742,0.0,0,16.299047738512563,2.1806188496642562,1.415348491409506,-1.989301471742244,0.6626611569784779,0.999275844488849,0.03804979134105312,0.0011903872603819257
P1111_41_SV_T4,2011-11-23 23:01:46,-77.276837,-11.772688,0.0,0,14.868711283788608,9.65254703954514,1.398941450982931,-1.9827727115583647,0.6021694952894199,0.9858426756663182,0.16767295200799223,0.005571776578454328
P1111_41_SV_T4,2011-11-23 23:01:51,-77.2775865,-11.772681,0.6,0,16.335471856382586,-4.090979394051772,1.3808575145128832,-1.9819263907937559,0.6642016025206711,0.9974520270748043,-0.07134040709418323,0.010812653373949535
P1111_41_SV_T4,2011-11-23 23:01:56,-77.278215,-11.7726625,0.8,0,13.70382524777041,1.175643469688282,1.3656930661185587,-1.9796896859157385,0.552904239017447,0.9997894957959014,0.02051740958740557,0.010099092246089826
P1111_41_SV_T4,2011-11-23 23:02:01,-77.27896700000001,-11.7727,0.0,0,16.410463167916593,-4.638284759255384,1.3475488096467523,-1.984223547154806,0.667373128375271,0.9967250674085371,-0.08086494914020073,0.0037331601088531063
P1111_41_SV_T4,2011-11-23 23:02:06,-77.279653,-11.772523,0.0,0,15.461361504243783,17.681236706339064,1.3309970012167793,-1.9628237221070255,0.6272338055202872,0.9527609952959224,0.30372106585273806,0.003030520716054817
P1111_41_SV_T4,2011-11-23 23:02:11,-77.280395,-11.772442,0.0,0,16.271514238871074,-8.402428141463929,1.3130940247513219,-1.9530305818309914,0.6614967126689394,0.9892661412127238,-0.14612495286598748,0.0018807173588442408
P1111_41_SV_T4,2011-11-23 23:02:16,-77.281233,-11.77238,0.0,0,18.31561353518542,-2.0408425177197387,1.29287476022567,-1.945534597916008,0.7479455776776641,0.9993656954762058,-0.03561188994366101,0.0009601045012354243
P1111_41_SV_T4,2011-11-23 23:02:21,-77.28195699999999,-11.772305000000001,0.0,0,15.867091397559639,1.7184632488508669,1.2754060877717774,-1.9364668754383023,0.6443928979579732,0.9995502484381593,0.029988345189656804,0.0007163098466193957
P1111_41_SV_T4,2011-11-23 23:02:26,-77.282562,-11.772317,0.0,0,13.188195291148611,-7.201076093345364,1.2608086473921327,-1.937917711034529,0.5310972629107454,0.9921123472094233,-0.1253518668174061,0.0003879079980774361
P1111_41_SV_T4,2011-11-23 23:02:31,-77.28329000000001,-11.772153,0.6,0,16.280841056143565,14.11970692022578,1.243243462935289,-1.9180896245496852,0.6618911615926314,0.9697881663774403,0.2439485854730098,0.0009967121408536851
P1111_41_SV_T4,2011-11-23 23:02:36,-77.2840055,-11.771975,0.4,0,16.08939251905254,1.299295093673038,1.225979878486553,-1.896568896535624,0.6537944371483044,0.999742888367857,0.022675033801402154,0.0015836940910177767
P1111_41_SV_T4,2011-11-23 23:02:41,-77.284745,-11.771832,0.0,0,16.428243104548237,-3.0846090913088346,1.2081372220228541,-1.8792797723446064,0.6681250758684794,0.9985511610605416,-0.053810582087952266,0.0007129560710109167
P1111_41_SV_T4,2011-11-23 23:02:46,-77.285552,-11.771573,0.0,0,18.5089896464115,6.97733460824918,1.188665925516815,-1.8479659040545113,0.7561238229152794,0.9925942837502761,0.121476696803446,0.0005516012626958609
P1111_41_SV_T4,2011-11-23 23:02:51,-77.286315,-11.771472,0.0,0,16.780348622081327,-10.450440551150507,1.1702562610380935,-1.8357547044509317,0.6830162909914087,0.9834121689924894,-0.18138496596324488,0.0004892248280588316
