trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1109_15_LB_T4,2009-12-03 19:44:28,-77.2813090714286,-11.750587142857098,0.7333333333333333,1,1.0390240556931338,126.36435909229925,-1.3779542671642924,-1.0276233041753076,0.04529125457380756,-0.5929180866822842,0.8052627785294807,0.9244817340046736
P1109_15_LB_T4,2009-12-03 19:44:58,-77.281348,-11.750073,0.6666666666666666,1,1.9129153473003915,-71.6112247076797,-1.3811352878983465,-0.9824818264793815,0.08944059319776015,0.3154631383881638,-0.9489378316403505,0.9458130872774704
P1109_15_LB_T4,2009-12-03 19:45:28,-77.281708,-11.750232,0.6666666666666666,1,1.4346692736611182,-110.04160295551705,-1.4105524337913926,-0.9964419444788241,0.06527940970336601,-0.3427023719519721,-0.9394440293378271,0.9164077798233611
P1109_15_LB_T4,2009-12-03 19:45:58,-77.281943,-11.75005,0.7,1,1.0884776852096578,62.62665980475717,-1.429755292916278,-0.9804624383410493,0.0477896717758979,0.4597866332650419,0.8880294206110504,0.9337449495959138
P1109_15_LB_T4,2009-12-03 19:46:28,-77.2819590740741,-11.750096814814802,0.2,0,0.18325401117360718,-109.76498063100695,-1.431068774535156,-0.9845727549369776,0.00205740862228236,-0.33816278758769763,-0.9410876309307852,0.8414775676900951
P1109_15_LB_T4,2009-12-03 19:46:58,-77.282917,-11.750552,0.4,0,3.8680203833042333,45.529787967185,-1.5093450154156167,-1.02453777944628,0.18821328393046613,0.7005383520339581,0.7136147541422796,0.8982927053641999
P1109_15_LB_T4,2009-12-03 19:47:28,-77.28461,-11.747152999999999,0.43333333333333335,1,14.03134315919536,89.89318743696592,-1.6476873154071066,-0.7261073324014824,0.7016684277070937,0.001864229827627556,0.9999982623220651,0.8446415700920092
P1109_15_LB_T4,2009-12-03 19:47:58,-77.2844896153846,-11.7455765384615,0.7666666666666667,1,5.865644912220504,30.272221127432545,-1.6378501715335216,-0.5876948223446381,0.28913407650231165,0.8636400606559662,0.5041089620609407,0.8887245157168463
P1109_15_LB_T4,2009-12-03 19:48:28,-77.28438336363641,-11.7455471818182,0.5333333333333333,1,0.40105784445098636,69.9650705091652,-1.6291678849280493,-0.5851173242029587,0.013060945654070842,0.3425929488883802,0.9394839388579049,0.8915863024430056
P1109_15_LB_T4,2009-12-03 19:48:58,-77.2842410434783,-11.745460695652199,0.6666666666666666,1,0.6085021630780746,-16.06800775519696,-1.6175382936655966,-0.5775238834312802,0.0235411158498833,0.9609338485599823,-0.27677813983712835,0.8542621091136102
P1109_15_LB_T4,2009-12-03 19:49:28,-77.284263,-11.745203,0.5666666666666667,1,0.9594777512520204,-62.94135485551345,-1.6193324553376147,-0.5548983380688061,0.04127254336249015,0.4549022522628294,-0.890541375168052,0.8481072804804294
P1109_15_LB_T4,2009-12-03 19:49:58,-77.2840541724138,-11.7449978965517,0.9333333333333333,1,1.0745429122990642,49.67789002364691,-1.6022682565334494,-0.5368903610854142,0.04708568145835373,0.6470840388648985,0.7624186819892929,0.8069753149447031
P1109_15_LB_T4,2009-12-03 19:50:28,-77.283982,-11.744852,0.5666666666666667,1,0.6014852963288828,-19.06726941001949,-1.5963707386821577,-0.52408071908889,0.023186620926814026,0.9451356833346215,-0.3266780373511479,0.8850949733349883
P1109_15_LB_T4,2009-12-03 19:50:58,-77.2837096875,-11.744755125,1.0,1,1.0525171796025037,44.188994666937326,-1.574118914957054,-0.5155751440498741,0.045972932606637124,0.71704450540765,0.6970273863089589,0.796635389856279
P1109_15_LB_T4,2009-12-03 19:51:28,-77.283705,-11.744862,0.1,0,0.3969155747195558,107.5100716875444,-1.5737358792036256,-0.5249587139315889,0.012851676525517879,-0.3008734431418098,0.9536640767125456,0.7789142862969396
P1109_15_LB_T4,2009-12-03 19:51:58,-77.283633,-11.744717,0.03333333333333333,0,0.5982190819715651,-151.614165060894,-1.567852450024784,-0.5122277887119872,0.023021610467201345,-0.8797661331060407,-0.4754067217022119,0.5571169698770432
P1109_15_LB_T4,2009-12-03 19:52:28,-77.282308,-11.744835,0.0,0,4.833238294641709,69.27052619000536,-1.45958101028019,-0.5225881278562707,0.23697648001995625,0.35395600345613704,0.9352620742964824,0.5594478511509455
P1109_15_LB_T4,2009-12-03 19:52:58,-77.280113,-11.741083,0.3333333333333333,0,16.043380173512194,-65.39419392559552,-1.280218134627014,-0.1931644628631421,0.8033173448231167,0.4163729276685391,-0.9091939205168111,0.6651558262246736
P1109_15_LB_T4,2009-12-03 19:53:28,-77.2778455,-11.737701,0.7,1,15.010727070758342,3.4793031388670954,-1.0949309726480263,0.1037733929488802,0.751147295810837,0.9981567857646357,0.06068798095184175,0.8577216749568842
P1109_15_LB_T4,2009-12-03 19:53:58,-77.2768896923077,-11.7371977692308,0.7666666666666667,1,3.9424813305260256,28.4486868846773,-1.0168278217318332,0.1479567949550035,0.1919750808550115,0.8792440953532757,0.47637151550696205,0.9058559344998087
P1109_15_LB_T4,2009-12-03 19:54:28,-77.27667871428571,-11.7371272857143,0.9,1,0.8098367585443939,9.428337859294345,-0.9995879015837912,0.15414521135352124,0.03371262038062511,0.9864912617277092,0.16381388993266865,0.9391477276022075
P1109_15_LB_T4,2009-12-03 19:54:58,-77.276826,-11.7371360952381,0.6333333333333333,1,0.5360614943690117,-164.65550311614274,-1.0116232497650863,0.153371739707169,0.019881384206259924,-0.9643521992688474,-0.2646220621288732,0.9293224664539945
P1109_15_LB_T4,2009-12-03 19:55:28,-77.2767412,-11.7371147,0.7333333333333333,1,0.31812801638475724,169.04567492622502,-1.0046938776217111,0.15525023057827764,0.008871297471871575,-0.9817789802275604,0.19002640338471816,0.9568367282389442
P1109_15_LB_T4,2009-12-03 19:55:58,-77.276009,-11.737049625,0.6666666666666666,1,2.6708952463078046,9.263508208445074,-0.944862671446985,0.16096378201737377,0.12773404176832576,0.9869584420265244,0.16097525807581672,0.9469444056589656
P1109_15_LB_T4,2009-12-03 19:56:28,-77.2757008,-11.737036199999999,0.43333333333333335,1,1.1207461725010446,2.6393203644347096,-0.9196783259902969,0.1621424900937914,0.049419888698748755,0.9989392033026362,0.04604854074880548,0.9537062147177505
P1109_15_LB_T4,2009-12-03 19:56:58,-77.2753748260869,-11.737070695652198,0.6,1,1.1911051076116626,8.716152841178953,-0.8930415977715345,0.1591137896209988,0.05297445032586634,0.9884512040368857,0.15153949068817332,0.9277619513179777
P1109_15_LB_T4,2009-12-03 19:57:28,-77.275178,-11.737065,0.3333333333333333,0,0.7153481690584802,-7.861688057539766,-0.8769580930102272,0.15961386494665017,0.02893901893456786,0.9906011467748963,-0.1367821918535467,0.9396933193222726
P1109_15_LB_T4,2009-12-03 19:57:58,-77.272305,-11.736425,0.7333333333333333,1,10.703869980397005,-11.124584405423434,-0.6421929259257672,0.2158055348814061,0.5335631478584982,0.9812099665644726,-0.19294300068814768,0.9508446902889397
P1109_15_LB_T4,2009-12-03 19:58:28,-77.2713857826087,-11.7359699130435,0.7333333333333333,1,3.7420100284423268,-14.005956249845667,-0.5670797256278977,0.2557619349616776,0.18184719025228016,0.9702705717591862,-0.24202276252059818,0.979646307727607
P1109_15_LB_T4,2009-12-03 19:58:58,-77.2713910645161,-11.7358370322581,0.7333333333333333,1,0.4934155201271595,-65.40529879987344,-0.5675113329621421,0.2674287993895363,0.017726892479618422,0.41619670295729827,-0.9092746034325794,0.9832976774117173
P1109_15_LB_T4,2009-12-03 19:59:28,-77.2709845882353,-11.7357300588235,0.9,1,1.5290800990975812,77.18375418696206,-0.5342964105888716,0.2768210117784459,0.07004908247844906,0.22182498541224363,0.9750864965975367,0.9816706407864677
P1109_15_LB_T4,2009-12-03 19:59:58,-77.270707,-11.735633,0.4666666666666667,1,1.070810867555452,-4.607424168396847,-0.5116134838784046,0.2853427264258401,0.046897137060752006,0.996768478217849,-0.08032808245734172,0.9839158960972253
P1109_15_LB_T4,2009-12-03 20:00:28,-77.27061188888891,-11.7356343888889,0.8333333333333334,1,0.34556283020350537,20.506887354772317,-0.5038415465698322,0.28522078269663903,0.010257315271798746,0.9366300850963521,0.35031997329926845,0.9797502814156834
P1109_15_LB_T4,2009-12-03 20:00:58,-77.27033,-11.735510000000001,0.6,1,1.1232599712375047,-25.115078567528087,-0.4808071949848793,0.29614206299131707,0.04954688681935518,0.9054571308153787,-0.42443772718218886,0.980197165627325
P1109_15_LB_T4,2009-12-03 20:01:28,-77.2705755714286,-11.7354165714286,0.7,1,0.9571094701607482,-134.50449715712836,-0.5008738909350753,0.30434504337679946,0.041152896851694765,-0.7009652453103413,-0.7131954324496288,0.9815371515980699
P1109_15_LB_T4,2009-12-03 20:01:58,-77.2699856428572,-11.735191357142902,0.8666666666666667,1,2.3002767177307617,137.46356688313688,-0.4526682941257794,0.3241187415119652,0.10901024502655374,-0.7368475949374717,0.6760588893246384,0.9830790911919226
P1109_15_LB_T4,2009-12-03 20:02:28,-77.26974799999999,-11.734922000000001,0.7333333333333333,1,1.3206731399965153,-27.8773831264902,-0.43324947579050205,0.34776815974400765,0.05952027929971649,0.8839502713347328,-0.4675809211326444,0.9766750815058264
P1109_15_LB_T4,2009-12-03 20:02:58,-77.269509,-11.734777666666698,0.4666666666666667,1,1.0201289547826844,17.512781528776195,-0.413719759489853,0.36044055197143426,0.04433666649581571,0.9536498456403625,0.30091854696929654,0.9850657008056015
P1109_15_LB_T4,2009-12-03 20:03:28,-77.269715,-11.734874666666698,0.7666666666666667,1,0.8304165743180358,-174.01798339759068,-0.4305529040846459,0.351924001996912,0.03475232092934899,-0.9945546546768999,-0.10421630803531867,0.9764664255591917
P1109_15_LB_T4,2009-12-03 20:03:58,-77.2694486956522,-11.7345556956522,0.6666666666666666,1,1.5286129954931822,154.94794752210882,-0.4087920322755292,0.3799294925680336,0.07002548421697061,-0.9059234698306984,0.42344145617771967,0.9776863422240153
P1109_15_LB_T4,2009-12-03 20:04:28,-77.26893000000001,-11.734511999999999,0.3333333333333333,0,1.8913129156039201,45.818615611100284,-0.366407183179621,0.3837659482962214,0.08834922968238032,0.6969321391481705,0.7171370813326802,0.9775086549134401
P1109_15_LB_T4,2009-12-03 20:04:58,-77.26568075,-11.7340575,0.9666666666666667,1,11.923948910424844,-3.2126206483235364,-0.10089701292093009,0.42367081389824246,0.5952020248527744,0.9984284440529371,-0.056041432048361435,0.9815061732426136
P1109_15_LB_T4,2009-12-03 20:05:28,-77.2658282,-11.7342963,0.7,1,1.0353821840747461,129.2855597309312,-0.11294578559294141,0.4027042970538009,0.045107265758666214,-0.6331858213798032,0.7739998162813632,0.9859180466536537
P1109_15_LB_T4,2009-12-03 20:05:58,-77.265897,-11.734292,0.7,1,0.2504500065377608,62.49706247008035,-0.1185677290297785,0.4030818348362207,0.005452177264557417,0.46179408929123716,0.8869871583600728,0.9870890347524109
P1109_15_LB_T4,2009-12-03 20:06:28,-77.2657455862069,-11.734219655172401,0.9,1,0.6120679086763866,150.3354634442862,-0.10619505780318325,0.40943367338922704,0.023721258747951557,-0.8689380140892712,0.4949209307259025,0.9829589005835615
P1109_15_LB_T4,2009-12-03 20:06:58,-77.265473,-11.734565,0.4666666666666667,1,1.619427405609467,78.3145368932584,-0.08392086831174064,0.37911257562963663,0.07461346464733318,0.20253884370077502,0.9792742296171961,0.9843953079361415
P1109_15_LB_T4,2009-12-03 20:07:28,-77.26476465,-11.73581505,0.7,1,5.30423724090245,8.675525115711025,-0.02603854805284695,0.2693588303139564,0.26077153573191497,0.9885584102989663,0.15083855418022465,0.9835261625823493
P1109_15_LB_T4,2009-12-03 20:07:58,-77.264892,-11.735607,0.7666666666666667,1,0.8999705929296311,178.08702833325043,-0.03644486341246557,0.2876255130169508,0.03826621785203406,-0.9994426840519847,0.03338145136096798,0.983378701654257
P1109_15_LB_T4,2009-12-03 20:08:28,-77.26505159999999,-11.7356598,0.8,1,0.6120065065682622,-77.73463374695575,-0.04948646475748466,0.2829897002472698,0.02371815668881692,0.2124397498035146,-0.977174167026237,0.988744958624312
P1109_15_LB_T4,2009-12-03 20:08:58,-77.2650089375,-11.735815125,0.5666666666666667,1,0.5967955927473517,-86.38249663263127,-0.04600032868398588,0.26935224535255897,0.02294969522054434,0.06309540516790244,-0.9980074998950149,0.9812932587874008
P1109_15_LB_T4,2009-12-03 20:09:28,-77.264853,-11.736057,0.4,0,1.061294140748641,-17.209036529787454,-0.03325800594064149,0.24811574509394146,0.04641634820472302,0.955231711996395,-0.2958587101919364,0.9747780754711125
P1109_15_LB_T4,2009-12-03 20:09:58,-77.26395699999999,-11.736218,0.7666666666666667,1,3.3093901834756747,-47.33932136352331,0.039958001616210166,0.23398002812608396,0.1599910621339347,0.677655147680655,-0.7353798343862236,0.9838022885212101
P1109_15_LB_T4,2009-12-03 20:10:28,-77.263115,-11.736305,0.8666666666666667,1,3.0758387037085986,-4.375219654878492,0.10876143728747918,0.22634147299426058,0.14819194768412983,0.9970858398472017,-0.07628779703334242,0.9842458637503362
P1109_15_LB_T4,2009-12-03 20:10:58,-77.2632263243243,-11.736269162162198,0.7,1,0.4257232724854814,-167.82362931928657,0.09966464870637406,0.2294880166706876,0.014307052973205288,-0.9775029635004971,-0.21092168297201136,0.9881915711173296
P1109_15_LB_T4,2009-12-03 20:11:28,-77.26375215384621,-11.7364208461538,0.5666666666666667,1,1.9914388316594642,-34.61704946830787,0.05669686048097227,0.21617024043554608,0.09340763112821635,0.8229673591951109,-0.5680886600693815,0.9846392605317821
P1109_15_LB_T4,2009-12-03 20:11:58,-77.2632594545455,-11.736289181818199,0.7,1,1.8553692714764938,-178.84985962142895,0.09695743606511362,0.22773030119851537,0.08653334236183959,-0.999798529317579,-0.02007238835829683,0.982566330826655
P1109_15_LB_T4,2009-12-03 20:12:28,-77.26310699999999,-11.736336999999999,0.7,1,0.5815684656284603,33.02924455910046,0.10941515164132892,0.22353188949759295,0.0221804146499536,0.8383924674075276,0.5450670331200722,0.9827153007199173
P1109_15_LB_T4,2009-12-03 20:12:58,-77.2630928333333,-11.736383,0.6333333333333333,0,0.17826932805523726,55.4572217426727,0.11057277081013672,0.21949311322092857,0.001805580431477002,0.5670213892784742,0.8237030679199325,0.9845425875573943
P1109_15_LB_T4,2009-12-03 20:13:28,-77.2630485217391,-11.7365297826087,0.7,1,0.5679160011373866,0.31343545890754854,0.11419366145346593,0.20660567587674877,0.02149068666701498,0.9999850369574952,0.0054704534653968965,0.9846699824743341
P1109_15_LB_T4,2009-12-03 20:13:58,-77.263077,-11.736392,0.8333333333333334,0,0.5215932342657634,-174.97403854955925,0.11186658046536235,0.2187029178624372,0.019150441901728064,-0.9961551044464795,-0.08760712234301199,0.9839910559489405
P1109_15_LB_T4,2009-12-03 20:14:28,-77.2629567222222,-11.736154444444402,0.7,1,0.9837895423478217,37.80935061805769,0.12169499417957629,0.23956017313019853,0.04250078480161609,0.790054975991162,0.6130359980552564,0.985416448405462
P1109_15_LB_T4,2009-12-03 20:14:58,-77.2626171111111,-11.736052333333301,0.8666666666666667,0,1.2906180220747994,46.559830512377715,0.1494460764077952,0.2485254760234144,0.058001882685341025,0.6875967360054155,0.7260927823871403,0.9829034998393191
P1109_15_LB_T4,2009-12-03 20:15:28,-77.2623613333333,-11.73596175,0.8666666666666667,1,0.9881187743158588,-2.8143514444576,0.17034677697887188,0.2564786459710616,0.04271949933736456,0.9987938701206124,-0.0490999491801082,0.9805098237373138
P1109_15_LB_T4,2009-12-03 20:15:58,-77.26221899999999,-11.735741800000001,0.7333333333333333,1,0.9661231111341239,-37.756536884819866,0.18197744484433084,0.2757901425367959,0.04160826960959969,0.7906197206287359,-0.6123074859520662,0.9743027908666185
P1109_15_LB_T4,2009-12-03 20:16:28,-77.26210545,-11.735639599999999,0.8666666666666667,1,0.5603214912060422,15.051005465226893,0.19125610294315223,0.28476324982972745,0.02110700897865488,0.9656950394237419,0.25967882245646734,0.980840380286921
P1109_15_LB_T4,2009-12-03 20:16:58,-77.2619910322581,-11.7356610322581,0.9,1,0.4232010333852995,53.4217534503933,0.20060566796141974,0.28288150862159805,0.014179628442037687,0.595920026825036,0.8030437856237034,0.976439493195387
P1109_15_LB_T4,2009-12-03 20:17:28,-77.26204,-11.735545,0.4,1,0.46583205894023455,-123.28094063113787,0.19660430349575175,0.29306908104187096,0.01633336495501929,-0.5487447573615102,-0.8359899468703301,0.9693830487809622
P1109_15_LB_T4,2009-12-03 20:17:58,-77.261825,-11.735617999999999,0.36666666666666664,0,0.8266948551837079,131.5759990678977,0.21417287673717403,0.28665971869004436,0.034564298185670556,-0.663612905313721,0.7480761404436599,0.9526161481599078
P1109_15_LB_T4,2009-12-03 20:18:28,-77.259293,-11.73696825,0.36666666666666664,0,10.474236956892803,9.44991011222605,0.4210734695181102,0.1681084650500036,0.5219619953910294,0.986429514757782,0.16418529902133994,0.9432681665819637
P1109_15_LB_T4,2009-12-03 20:18:58,-77.255697,-11.73575,0.5,0,13.823617005804097,-47.661568126131556,0.7149180712716465,0.27507018676592004,0.6911740191059337,0.673508479048218,-0.7391794969086711,0.9614876530014355
P1109_15_LB_T4,2009-12-03 20:19:28,-77.25228299999999,-11.734082,0.9,1,13.86100041946826,-7.433213177421123,0.9938906714907779,0.42151972653352104,0.6930626441610511,0.99159633563119,-0.12937042615217909,0.9634224176172338
P1109_15_LB_T4,2009-12-03 20:19:58,-77.25229499999999,-11.733986999999999,0.6666666666666666,1,0.3551745701183304,-70.5311852842662,0.9929100999611646,0.4298606775396283,0.010742904228160249,0.33329374335281775,-0.9428230378187977,0.9600012552346311
P1109_15_LB_T4,2009-12-03 20:20:28,-77.252,-11.734012,0.8333333333333334,1,1.0757040279486365,101.99722823913487,1.0170158167341168,0.4276656904327251,0.047144341486765565,-0.20786437136070304,0.9781576575986203,0.9709606668541267
P1109_15_LB_T4,2009-12-03 20:20:58,-77.252442,-11.734262,0.7,1,1.8544029877663981,145.0387304532503,0.9808980987204977,0.40571581936447326,0.08648452532116926,-0.8195395798253348,0.5730225799213445,0.9512310795959811
P1109_15_LB_T4,2009-12-03 20:21:28,-77.25237299999999,-11.734122,0.7,1,0.5767759551000311,145.77433371478995,0.9865363850175164,0.4180077471627255,0.02193829509548438,-0.826828699762912,0.5624538214363668,0.9553380140175087
P1109_15_LB_T4,2009-12-03 20:21:58,-77.2526696666667,-11.733917666666699,0.7666666666666667,1,1.3177087728495167,-80.63496525159371,0.9622944777500178,0.4359481084463454,0.059370518282258755,0.1627238675583755,-0.9866716489931411,0.9480935786075976
P1109_15_LB_T4,2009-12-03 20:22:28,-77.25281700000001,-11.733705,0.03333333333333333,0,0.9534850881724741,20.725430702069332,0.9502552384148543,0.45462013210454777,0.040969791619682935,0.9352870490662946,0.35389000529664977,0.9294317411355602
P1109_15_LB_T4,2009-12-03 20:22:58,-77.25278,-11.733932000000001,0.1,0,0.8529214813107272,-154.91777831857712,0.9532786672987965,0.4346896491744721,0.03588927785873263,-0.9057003803363931,-0.4239184132100336,0.8556548907761198
P1109_15_LB_T4,2009-12-03 20:23:28,-77.24991,-11.732097999999999,0.0,0,12.450539693145574,-114.06329787847648,1.1877986915014338,0.5957139033317479,0.6218056024440225,-0.40774563984312223,-0.9130955553439754,0.8302429918502892
P1109_15_LB_T4,2009-12-03 20:23:58,-77.249798,-11.728707333333302,0.7,1,12.587343528956556,-55.016940228619774,1.1969506924460402,0.8934126880100731,0.6287169871096898,0.5733342185258179,-0.8193215936782026,0.9104597779189846
P1109_15_LB_T4,2009-12-03 20:24:28,-77.2499457391304,-11.7287630434783,0.9666666666666667,1,0.575156005304433,-112.91541276547008,1.1848782936876525,0.888521366010419,0.02185645458194851,-0.3893717381603502,-0.9210806965309759,0.9148743695806656
P1109_15_LB_T4,2009-12-03 20:24:58,-77.2499919411765,-11.728682000000001,0.16666666666666666,0,0.3443786211575008,81.89330761019278,1.181102926101848,0.8956369416088529,0.010197488555734959,0.14101686993406062,0.9900071931021512,0.8995960262021822
P1109_15_LB_T4,2009-12-03 20:25:28,-77.2498650666667,-11.7285584,0.8666666666666667,1,0.6502111740231571,74.31431551759238,1.1914703871156815,0.9064889578650415,0.02564827181489795,0.2703599061918861,0.9627593266875759,0.9174592742206387
P1109_15_LB_T4,2009-12-03 20:25:58,-77.2498539130435,-11.7283605652174,0.8,1,0.7351658143988199,-41.98503343302821,1.1923817975631008,0.923858749748658,0.029940214327247507,0.7433195876560401,-0.6689364623092798,0.874518942165182
P1109_15_LB_T4,2009-12-03 20:26:28,-77.2496668888889,-11.728350555555599,0.7666666666666667,1,0.6804629416749831,83.71163455762334,1.2076643443446142,0.9247375928925918,0.027176603252526972,0.10953247378896767,0.9939832177585641,0.9208973009943716
P1109_15_LB_T4,2009-12-03 20:26:58,-77.2493202307692,-11.728196,0.8666666666666667,1,1.3838085802163824,-21.35338872562329,1.2359912679059772,0.9383074909656717,0.06270990706716188,0.9313523423733062,-0.3641192309611727,0.9153382696083591
P1109_15_LB_T4,2009-12-03 20:27:28,-77.24930993333331,-11.728158933333301,0.6666666666666666,0,0.14252969832252435,-50.301055567474236,1.236832715611453,0.94156192518562,0.0,0.6387536426607853,-0.7694113230175248,0.8668386163520919
P1109_15_LB_T4,2009-12-03 20:27:58,-77.2491060869565,-11.728007695652199,0.7666666666666667,1,0.9291545131961467,37.63060060976427,1.253489878406617,0.9548405155890649,0.03974060121137743,0.7919636631937973,0.6105682240181367,0.8843005221043827
P1109_15_LB_T4,2009-12-03 20:28:28,-77.248923,-11.727807,0.9,1,0.9984701786903274,-11.07559591164204,1.2684506998243268,0.9724614903479682,0.043242456438952505,0.981374576184888,-0.19210398542958834,0.8873114624289608
P1109_15_LB_T4,2009-12-03 20:28:58,-77.2488704545455,-11.7276039090909,0.3333333333333333,0,0.7773542229424112,-27.556242260733427,1.2727444145501245,0.9902927674275047,0.03207158965125491,0.8865571476355073,-0.4626190916687219,0.8831730260110225
P1109_15_LB_T4,2009-12-03 20:29:28,-77.249103,-11.72818,0.0,0,2.2984304489222045,-172.649951513923,1.2537421268778037,0.9397122827140835,0.10891697078569258,-0.9917830718693958,-0.12793099058986784,0.8313965949231163
P1109_15_LB_T4,2009-12-03 20:29:58,-77.248275,-11.725503,0.23333333333333334,0,10.378272601499152,175.28318807273195,1.3214015624315776,1.174751502113495,0.5171138376592921,-0.9966133012317558,0.08223094191325739,0.7652752999352479
P1109_15_LB_T4,2009-12-03 20:30:28,-77.246318,-11.722280666666698,0.8,1,13.910404278427109,13.889409816537121,1.4813164360780453,1.457670706933744,0.6955585469346016,0.9707608672030881,0.24004861738220537,0.8635825070772186
P1109_15_LB_T4,2009-12-03 20:30:58,-77.2464635744681,-11.7225494680851,0.8333333333333334,1,1.1289125496798713,177.1976083754847,1.4694209211720106,1.4340700810261386,0.04983245734986306,-0.9988040973977655,0.048891461641424175,0.8957020886686978
P1109_15_LB_T4,2009-12-03 20:31:28,-77.2466105,-11.722826,0.7333333333333333,1,1.1565885678504961,-0.4508858826318374,1.4574150050399453,1.4097907215129069,0.05123066089040905,0.9999690360916351,-0.00786936197961254,0.8857311955709952
P1109_15_LB_T4,2009-12-03 20:31:58,-77.2469757368421,-11.7228391578947,0.23333333333333334,0,1.3278100588650608,60.407901621790614,1.4275699342911765,1.4086354651440458,0.05988083930401586,0.4938219504360532,0.8695630404217581,0.8455548246259847
P1109_15_LB_T4,2009-12-03 20:32:28,-77.246796,-11.722591,0.3333333333333333,0,1.1288072777376508,127.45059469702295,1.4422570034755862,1.4304236003171105,0.04982713896911097,-0.6080771059279724,0.793877971256453,0.8245344785864185
P1109_15_LB_T4,2009-12-03 20:32:58,-77.24874200000001,-11.72355,0.43333333333333335,1,7.914804735353302,-152.05991881606985,1.2832409870647907,1.346223894899106,0.3926584528119764,-0.8834380742125503,-0.4685479367488673,0.867065263279935
P1109_15_LB_T4,2009-12-03 20:33:28,-77.2497808666667,-11.723834666666699,0.8333333333333334,1,3.919219853728373,11.08187044184811,1.198350730683157,1.3212303083731285,0.1907999017155742,0.9813535327601581,0.19221145579584256,0.9035339693214794
P1109_15_LB_T4,2009-12-03 20:33:58,-77.2498067826087,-11.7236867826087,0.8333333333333334,1,0.5567297729769749,95.8981098663318,1.196233027775143,1.3342144523976252,0.02092555393286163,-0.10275972242456803,0.9947062076046503,0.921876824645811
P1109_15_LB_T4,2009-12-03 20:34:28,-77.2497855,-11.7236545,0.9,1,0.14256937610181156,42.57902323595681,1.1979721211226242,1.3370488487924816,2.004537326805837e-06,0.7363448512785936,0.676606429170981,0.9213988968124183
P1109_15_LB_T4,2009-12-03 20:34:58,-77.2497104444444,-11.7235128888889,0.8333333333333334,1,0.5919757877397515,-5.415200515181709,1.2041052328701558,1.3494822313144672,0.022706196738037893,0.995536962722782,-0.0943724316349752,0.9190680785357535
P1109_15_LB_T4,2009-12-03 20:35:28,-77.24992014285709,-11.7236341428571,0.8666666666666667,1,0.884763345908736,-147.99128064662682,1.1869698750934525,1.3388361954404797,0.03749794163196923,-0.8479674424679158,-0.5300483152642049,0.8673991162332012
P1109_15_LB_T4,2009-12-03 20:35:58,-77.250153,-11.723388,0.8666666666666667,1,1.244897423479023,77.75532684733761,1.16794211802386,1.360447411351327,0.05569205970291691,0.21208681706215957,0.9772508286148659,0.9221552761844751
P1109_15_LB_T4,2009-12-03 20:36:28,-77.25025500000001,-11.723597075,1.0,1,0.8597175805433419,-111.65819922488743,1.159607260019824,1.3420907341768367,0.036232619518300896,-0.3690687999007639,-0.929402077111844,0.9369941406191767
P1109_15_LB_T4,2009-12-03 20:36:58,-77.250375,-11.723678825,0.8333333333333334,0,0.53110136060414,29.63801896619907,1.149801544722529,1.3349131263375316,0.019630796258641562,0.8691669799494617,0.49451871649668844,0.9346549661207
P1109_15_LB_T4,2009-12-03 20:37:28,-77.2505436666667,-11.723422666666698,0.8666666666666667,0,1.1308599289170547,92.01847957443192,1.1360190671073362,1.3574036958937574,0.04993083973014006,-0.035221827823695706,0.9993795189239961,0.9217213725531234
P1109_15_LB_T4,2009-12-03 20:37:58,-77.2504976470588,-11.723255411764699,0.9,1,0.6427109531320013,47.8882588760228,1.1397795268844302,1.3720885900314639,0.02526935764667336,0.6705786515138108,0.7418384407227216,0.9314700712528415
P1109_15_LB_T4,2009-12-03 20:38:28,-77.2504645,-11.723386999999999,0.6666666666666666,1,0.5028781043280571,151.0668985462244,1.1424881153962378,1.3605352108356905,0.01820494602947671,-0.8751851744932855,0.48378808413101426,0.8645315452386716
P1109_15_LB_T4,2009-12-03 20:38:58,-77.250507,-11.723347,0.0,0,0.21416749949437588,147.7226316696206,1.1390152578956205,1.364047190206486,0.003619170453563534,-0.845472834931491,0.5340184316977344,0.7997847267118764
P1109_15_LB_T4,2009-12-03 20:39:28,-77.250647,-11.723443,0.1,0,0.6209459846432567,-78.87189448602356,1.1275752567148625,1.3556184397163271,0.0241697827073443,0.19300330052100326,-0.9811981074115458,0.7080032244190722
P1109_15_LB_T4,2009-12-03 20:39:58,-77.250762,-11.723517999999999,0.1,0,0.5019898656479697,1.3381163446018434,1.1181781128884334,1.3490334783959295,0.01816007185503111,0.9997272952199423,0.023352412984921217,0.6644919977020952
P1109_15_LB_T4,2009-12-03 20:40:28,-77.25072,-11.723578,0.03333333333333333,0,0.2698968924651527,-90.76030072589862,1.1216101132420802,1.3437655093394243,0.0064346417429603665,-0.013269361538790788,-0.9999119581464925,0.6722177249882902
P1109_15_LB_T4,2009-12-03 20:40:58,-77.25084,-11.72442,0.4666666666666667,0,3.1544370092663856,42.37064476389591,1.1118043979447851,1.26983834358134,0.15216276561156047,0.7388007194985062,0.6739239548112899,0.7333833230064967
